fpr,tpr,threshold
0.7511961722488039,0.9169859514687101,0.35672178626513906
0.7511961722488039,0.9182630906768838,0.3559650714289377
0.7527910685805422,0.9182630906768838,0.3551104924488882
0.7527910685805422,0.9195402298850575,0.3539754742867872
0.7543859649122807,0.9195402298850575,0.3532470192137316
0.7543859649122807,0.9208173690932312,0.3518554156116895
0.7575757575757576,0.9208173690932312,0.3513573483905563
0.7575757575757576,0.9220945083014048,0.35064994422455636
0.759170653907496,0.9220945083014048,0.3505720702761873
0.759170653907496,0.9233716475095786,0.3494993600891788
0.7671451355661882,0.9233716475095786,0.34584721055083106
0.7671451355661882,0.9246487867177522,0.34484437230438275
0.7687400318979266,0.9246487867177522,0.3441901357754566
0.7687400318979266,0.9259259259259259,0.3426068786380893
0.7751196172248804,0.9259259259259259,0.3395907693547098
0.7751196172248804,0.9284802043422733,0.3391245164656954
0.7862838915470495,0.9284802043422733,0.3334302891024893
0.7862838915470495,0.929757343550447,0.3323513554713236
0.7926634768740032,0.929757343550447,0.3298291163422604
0.7926634768740032,0.9310344827586207,0.32886492040350007
0.7942583732057417,0.9310344827586207,0.32821965232484224
0.7942583732057417,0.933588761174968,0.3260893783558668
0.8022328548644339,0.933588761174968,0.32271451545296354
0.8022328548644339,0.9348659003831418,0.32104151449478985
0.8038277511961722,0.9348659003831418,0.3201657189240431
0.8054226475279107,0.9361430395913155,0.3186056138538655
0.8118022328548644,0.9361430395913155,0.31681561391274893
0.8118022328548644,0.9374201787994891,0.31316062038076625
0.8165869218500797,0.9374201787994891,0.3120782095567402
0.8165869218500797,0.9386973180076629,0.3108190820296755
0.8197767145135566,0.9386973180076629,0.3072757187139808
0.8197767145135566,0.9399744572158365,0.3065576370006507
0.8245614035087719,0.9399744572158365,0.30469388200210995
0.8245614035087719,0.9425287356321839,0.3039839293968584
0.8261562998405104,0.9425287356321839,0.3034261751586932
0.8261562998405104,0.9438058748403576,0.3033127370633766
0.84688995215311,0.9438058748403576,0.2961077846011897
0.84688995215311,0.9450830140485313,0.29443183994867644
0.8500797448165869,0.9450830140485313,0.2934136148974866
0.8500797448165869,0.946360153256705,0.29315491439736485
0.8548644338118022,0.946360153256705,0.2915764524066377
0.8548644338118022,0.9476372924648787,0.2901092145008309
0.8628389154704944,0.9476372924648787,0.28674112778763994
0.8628389154704944,0.9489144316730523,0.2864443143206791
0.8660287081339713,0.9489144316730523,0.2861787365562081
0.8660287081339713,0.9501915708812261,0.28571413954966646
0.8708133971291866,0.9501915708812261,0.2845996282447529
0.8708133971291866,0.9514687100893997,0.2833161800592285
0.8755980861244019,0.9514687100893997,0.28228664367548717
0.8755980861244019,0.9527458492975734,0.2822563284725622
0.8771929824561403,0.9527458492975734,0.2819857547094579
0.8771929824561403,0.9540229885057471,0.2816725303821131
0.8803827751196173,0.9540229885057471,0.2805929094313294
0.8803827751196173,0.9553001277139208,0.28035340037103484
0.8819776714513556,0.9553001277139208,0.28033926070694776
0.8819776714513556,0.9591315453384419,0.2788353392320093
0.8851674641148325,0.9591315453384419,0.27827177973400513
0.8851674641148325,0.9604086845466155,0.2780590558337855
0.8947368421052632,0.9604086845466155,0.27647833275500927
0.8947368421052632,0.9616858237547893,0.2759005800989518
0.8995215311004785,0.9616858237547893,0.27516081709175716
0.8995215311004785,0.9642401021711366,0.2725626848510096
0.9059011164274322,0.9642401021711366,0.2710417232369618
0.9059011164274322,0.9655172413793104,0.2709069339520657
0.9106858054226475,0.9655172413793104,0.2700301687589979
0.9106858054226475,0.966794380587484,0.2698913536273891
0.9122807017543859,0.966794380587484,0.2693603481283449
0.9122807017543859,0.9680715197956578,0.26813827227676373
0.9138755980861244,0.9680715197956578,0.2677531184433046
0.9138755980861244,0.9693486590038314,0.2674189915291334
0.9170653907496013,0.9693486590038314,0.2672828096029531
0.9170653907496013,0.9719029374201787,0.26724613143580134
0.9186602870813397,0.9719029374201787,0.26722727592306533
0.9186602870813397,0.9731800766283525,0.26651511603189026
0.9346092503987241,0.9731800766283525,0.2600693805116737
0.9346092503987241,0.9744572158365262,0.2587515602470077
0.9362041467304625,0.9744572158365262,0.2568251534580046
0.9362041467304625,0.9757343550446999,0.25475841647632014
0.9441786283891547,0.9757343550446999,0.2523949918077038
0.9441786283891547,0.9770114942528736,0.25182252417213236
0.9473684210526315,0.9770114942528736,0.25005423313055
0.9473684210526315,0.9782886334610472,0.24986639405743374
0.94896331738437,0.9782886334610472,0.2485469586945101
0.94896331738437,0.9808429118773946,0.24688611019039833
0.9585326953748007,0.9808429118773946,0.2421839582686078
0.9585326953748007,0.9821200510855683,0.24151186768695224
0.9617224880382775,0.9821200510855683,0.24107290679635812
0.9617224880382775,0.9833971902937421,0.24088973887665896
0.9633173843700159,0.9833971902937421,0.2399047933595615
0.9633173843700159,0.9846743295019157,0.23740480451956952
0.9649122807017544,0.9846743295019157,0.23704626445854166
0.9649122807017544,0.9859514687100894,0.23559089886555382
0.9712918660287081,0.9859514687100894,0.23217654735172957
0.9712918660287081,0.9885057471264368,0.23080213856096715
0.9760765550239234,0.9885057471264368,0.22758029243973343
0.9760765550239234,0.9910600255427842,0.221356708177671
0.9840510366826156,0.9910600255427842,0.2176296446820658
0.9840510366826156,0.9936143039591315,0.21597287469245183
0.9856459330143541,0.9936143039591315,0.21279313850532422
0.9856459330143541,0.9948914431673053,0.20920646606687604
0.9872408293460925,0.9948914431673053,0.2083050468363275
0.9872408293460925,0.9961685823754789,0.2073896180400558
0.9920255183413078,0.9961685823754789,0.20357347754190738
0.9920255183413078,0.9974457215836526,0.20029350193478926
0.9952153110047847,0.9974457215836526,0.18597161615771024
0.9952153110047847,0.9987228607918263,0.18539748814214077
1.0,0.9987228607918263,0.1818168661930716
1.0,1.0,0.17231256723501673
