fpr,tpr,threshold
0.20341880341880342,0.5612121212121212,0.5656744869092741
0.20512820512820512,0.5612121212121212,0.5655126139500222
0.20512820512820512,0.5636363636363636,0.5654556933292658
0.20683760683760682,0.5636363636363636,0.565342406240932
0.20683760683760682,0.5648484848484848,0.5652799404938592
0.20854700854700856,0.5648484848484848,0.5650557933087211
0.20854700854700856,0.5696969696969697,0.5648518060356352
0.21025641025641026,0.5709090909090909,0.5648185693353264
0.21025641025641026,0.5733333333333334,0.5645721811757103
0.21196581196581196,0.5733333333333334,0.5645554520038837
0.21196581196581196,0.5757575757575758,0.5645008155914837
0.21367521367521367,0.5757575757575758,0.5644296622996848
0.21367521367521367,0.576969696969697,0.564389221575363
0.2153846153846154,0.576969696969697,0.5643493776295719
0.2153846153846154,0.5793939393939394,0.5635837652460479
0.2170940170940171,0.5793939393939394,0.563426020919447
0.2170940170940171,0.5806060606060606,0.5631547516091799
