fpr,tpr,threshold
0.22807017543859648,0.5287356321839081,0.6206836695265625
0.22807017543859648,0.5312899106002554,0.6202497762347808
0.22966507177033493,0.5312899106002554,0.6198345448188646
0.22966507177033493,0.5338441890166028,0.6192580037026333
0.23285486443381181,0.5338441890166028,0.6189730588888016
0.23285486443381181,0.5351213282247765,0.6187086482576849
0.23444976076555024,0.5351213282247765,0.6186641664659602
0.23444976076555024,0.541507024265645,0.6168307518782705
0.23604465709728867,0.541507024265645,0.6167725695383627
0.23604465709728867,0.5440613026819924,0.6162571858098421
0.24242424242424243,0.5440613026819924,0.6143485544234889
0.24242424242424243,0.5542784163473818,0.6085110231600391
0.24401913875598086,0.5542784163473818,0.6079565124729401
0.24401913875598086,0.5568326947637292,0.6071953981633161
0.24561403508771928,0.5568326947637292,0.6068786651044277
0.24561403508771928,0.558109833971903,0.6060808439859457
0.24720893141945774,0.558109833971903,0.6048427691875574
0.24720893141945774,0.5593869731800766,0.6047949721926903
0.2503987240829346,0.5593869731800766,0.6024824126259722
0.2503987240829346,0.5708812260536399,0.5999913125951079
0.25199362041467305,0.5708812260536399,0.5999235602481133
0.25199362041467305,0.5759897828863346,0.5976723542543448
0.2551834130781499,0.5759897828863346,0.5964506365564599
0.2551834130781499,0.578544061302682,0.595620519943862
0.2567783094098884,0.578544061302682,0.5946257239592796
0.2567783094098884,0.5798212005108557,0.5942599043465238
0.2583732057416268,0.5798212005108557,0.593399841539246
0.2583732057416268,0.5836526181353767,0.5916951578882371
0.26156299840510366,0.5836526181353767,0.5914674171394314
0.26156299840510366,0.5849297573435505,0.590936918676738
0.2647527910685805,0.5849297573435505,0.5901788303084254
0.2647527910685805,0.5874840357598978,0.5891220206627586
0.266347687400319,0.5874840357598978,0.5886967454109048
0.266347687400319,0.5938697318007663,0.5876814088564928
0.2679425837320574,0.5938697318007663,0.5874994786028365
0.2679425837320574,0.5951468710089399,0.5874258875896007
0.26953748006379585,0.5951468710089399,0.5874149620528355
0.26953748006379585,0.5964240102171137,0.5873004326937745
0.2711323763955343,0.5964240102171137,0.5871179840793989
0.2711323763955343,0.6015325670498084,0.5837489908119722
0.2759170653907496,0.6015325670498084,0.583118663103197
0.2759170653907496,0.6028097062579821,0.5826512148139934
0.27751196172248804,0.6028097062579821,0.5826083237250592
0.27751196172248804,0.6040868454661558,0.5817870474456686
0.27910685805422647,0.6040868454661558,0.5816675593537923
0.27910685805422647,0.6053639846743295,0.5816162260238814
0.2838915470494418,0.6053639846743295,0.5799920498923372
0.2838915470494418,0.6066411238825032,0.5799648364642029
0.28548644338118023,0.6066411238825032,0.5794138287299303
0.28548644338118023,0.6079182630906769,0.5790615818124744
0.28708133971291866,0.6079182630906769,0.5781413665395531
0.28708133971291866,0.611749680715198,0.576173132548601
0.2902711323763955,0.611749680715198,0.5757196608749012
0.2902711323763955,0.6130268199233716,0.5750393718599752
0.2982456140350877,0.6130268199233716,0.5726845652021353
0.2982456140350877,0.6143039591315453,0.5725055234590233
0.30303030303030304,0.6143039591315453,0.570764007144416
0.30303030303030304,0.6155810983397191,0.570521395150541
0.30462519936204147,0.6155810983397191,0.5693569847366037
0.30462519936204147,0.6168582375478927,0.5692438864578822
0.3062200956937799,0.6168582375478927,0.5689499714494488
0.3062200956937799,0.6194125159642401,0.568673131853489
0.3078149920255183,0.6194125159642401,0.5679173983761417
0.3078149920255183,0.6206896551724138,0.5678956147629267
0.3094098883572568,0.6206896551724138,0.5672232270133625
0.3094098883572568,0.6219667943805874,0.5669299113376923
0.31100478468899523,0.6219667943805874,0.566721644322515
0.31100478468899523,0.6232439335887612,0.5666664915842105
0.31738437001594894,0.6232439335887612,0.5647051766161536
0.31738437001594894,0.6270753512132823,0.5623584941021162
0.3189792663476874,0.6270753512132823,0.5623554138179429
0.3189792663476874,0.6334610472541508,0.554858624163531
0.32216905901116427,0.6334610472541508,0.5535032286542796
0.32216905901116427,0.6347381864623244,0.5528738401200655
0.3253588516746411,0.6347381864623244,0.5518157633944129
0.3253588516746411,0.6360153256704981,0.5510448449074696
0.3269537480063796,0.6360153256704981,0.5508652713524699
0.3269537480063796,0.6411238825031929,0.5494482503995229
0.32854864433811803,0.6411238825031929,0.5489245145945088
0.32854864433811803,0.6424010217113666,0.5485296747939864
0.3317384370015949,0.6424010217113666,0.548364795701682
0.3317384370015949,0.6436781609195402,0.5481655654009859
0.3333333333333333,0.6436781609195402,0.547385486370546
0.3333333333333333,0.644955300127714,0.5468797132777434
0.3349282296650718,0.644955300127714,0.5464245152883471
0.3349282296650718,0.6462324393358876,0.5462992105821449
0.3365231259968102,0.6462324393358876,0.5447839557206519
0.3365231259968102,0.6475095785440613,0.5445140380133613
0.3397129186602871,0.6475095785440613,0.5443173954682421
0.3397129186602871,0.6500638569604087,0.5440724055210624
0.3413078149920255,0.6500638569604087,0.5438674881896823
0.3413078149920255,0.6551724137931034,0.5416641911895336
0.3444976076555024,0.6551724137931034,0.5413173473070527
0.3444976076555024,0.6564495530012772,0.5412944106809036
0.34768740031897927,0.6564495530012772,0.5409965951390128
0.34768740031897927,0.6577266922094508,0.540586969121458
0.3492822966507177,0.6577266922094508,0.5402539128756767
0.3492822966507177,0.6602809706257982,0.5396609824337847
