fpr,tpr,threshold
0.599112426035503,0.837874659400545,0.36952242255210876
0.599112426035503,0.8392370572207084,0.3690301179885864
0.6005917159763313,0.8392370572207084,0.3689173460006714
0.6005917159763313,0.840599455040872,0.36756619811058044
0.6035502958579881,0.840599455040872,0.3674655556678772
0.6035502958579881,0.8419618528610354,0.367401123046875
0.606508875739645,0.8419618528610354,0.3666436970233917
0.6094674556213018,0.8446866485013624,0.36659809947013855
0.6109467455621301,0.8446866485013624,0.36530008912086487
0.6109467455621301,0.8460490463215259,0.3652578294277191
0.6124260355029586,0.8460490463215259,0.3649398982524872
0.6124260355029586,0.8474114441416893,0.3646838963031769
0.6168639053254438,0.8474114441416893,0.363498717546463
0.6168639053254438,0.8501362397820164,0.36220622062683105
0.621301775147929,0.8514986376021798,0.36204344034194946
0.621301775147929,0.8528610354223434,0.36185625195503235
0.6227810650887574,0.8528610354223434,0.36135348677635193
0.6227810650887574,0.8555858310626703,0.3606172502040863
0.6242603550295858,0.8555858310626703,0.3605287969112396
0.6257396449704142,0.8569482288828338,0.36013948917388916
0.6257396449704142,0.8596730245231607,0.35862070322036743
0.628698224852071,0.8596730245231607,0.3565783202648163
0.6316568047337278,0.8596730245231607,0.356238454580307
0.6331360946745562,0.8596730245231607,0.35614463686943054
0.6331360946745562,0.8610354223433242,0.35589098930358887
0.6346153846153846,0.8610354223433242,0.3556818962097168
0.6346153846153846,0.8623978201634878,0.3555365800857544
0.6420118343195266,0.8623978201634878,0.3537220358848572
0.6420118343195266,0.8637602179836512,0.35187816619873047
0.643491124260355,0.8637602179836512,0.3513198494911194
