fpr,tpr,threshold
0.051775147928994084,0.2111716621253406,0.5809406042098999
0.05325443786982249,0.2111716621253406,0.5808691382408142
0.05325443786982249,0.21389645776566757,0.5799798369407654
0.05621301775147929,0.21389645776566757,0.5791568756103516
0.05621301775147929,0.21662125340599456,0.5788995623588562
0.057692307692307696,0.21662125340599456,0.5788459181785583
0.057692307692307696,0.22070844686648503,0.5782708525657654
0.060650887573964495,0.22070844686648503,0.5774987936019897
0.060650887573964495,0.22343324250681199,0.5766431093215942
0.060650887573964495,0.22752043596730245,0.5749520063400269
0.0621301775147929,0.22888283378746593,0.5745208859443665
0.06360946745562131,0.22888283378746593,0.5739773511886597
0.06360946745562131,0.23024523160762944,0.5737339854240417
0.06656804733727811,0.23024523160762944,0.5729895830154419
0.06656804733727811,0.23160762942779292,0.5729891061782837
0.0695266272189349,0.23160762942779292,0.5721496343612671
0.0695266272189349,0.23978201634877383,0.5685229301452637
0.07248520710059171,0.23978201634877383,0.5681614279747009
0.07248520710059171,0.2438692098092643,0.566602885723114
0.07396449704142012,0.2438692098092643,0.5659132599830627
0.07396449704142012,0.2574931880108992,0.5624929666519165
0.07544378698224852,0.25885558583106266,0.5618078708648682
0.07544378698224852,0.273841961852861,0.5569903254508972
0.07692307692307693,0.273841961852861,0.5569683313369751
0.07692307692307693,0.28201634877384196,0.5537525415420532
0.07840236686390532,0.2847411444141689,0.5532442331314087
0.07840236686390532,0.28746594005449594,0.5520162582397461
0.07988165680473373,0.28746594005449594,0.5512992739677429
0.07988165680473373,0.2901907356948229,0.5505931973457336
0.07988165680473373,0.29291553133514986,0.54988694190979
0.07988165680473373,0.2956403269754768,0.5497258305549622
0.08136094674556213,0.2956403269754768,0.5493611693382263
0.08136094674556213,0.3010899182561308,0.5479835867881775
0.08431952662721894,0.3010899182561308,0.546798050403595
0.08431952662721894,0.30381471389645776,0.5463136434555054
0.08727810650887574,0.30381471389645776,0.5460606217384338
0.08727810650887574,0.3065395095367847,0.545890212059021
0.08875739644970414,0.3065395095367847,0.5457032918930054
0.08875739644970414,0.3119891008174387,0.5447812080383301
0.09023668639053255,0.3119891008174387,0.544501543045044
0.09023668639053255,0.31471389645776565,0.5444319248199463
0.09171597633136094,0.31471389645776565,0.5444279313087463
0.09171597633136094,0.3188010899182561,0.5437248945236206
0.09171597633136094,0.3215258855585831,0.5432755947113037
0.09319526627218935,0.3215258855585831,0.5432491302490234
0.09319526627218935,0.32561307901907355,0.5422641038894653
0.09467455621301775,0.32697547683923706,0.541815996170044
0.09467455621301775,0.32833787465940056,0.5416231155395508
0.09911242603550297,0.32833787465940056,0.5404840707778931
0.09911242603550297,0.33651226158038144,0.5385655164718628
0.10059171597633136,0.33923705722070846,0.5384823083877563
0.10207100591715976,0.3405994550408719,0.5384700894355774
0.10207100591715976,0.34877384196185285,0.5375414490699768
0.10502958579881656,0.34877384196185285,0.5374283194541931
0.10502958579881656,0.3583106267029973,0.5369607210159302
0.10946745562130178,0.3583106267029973,0.5366347432136536
0.10946745562130178,0.35967302452316074,0.5365421772003174
0.10946745562130178,0.3637602179836512,0.5363609194755554
0.10946745562130178,0.36648501362397823,0.5362257361412048
0.11390532544378698,0.3678474114441417,0.5362148284912109
0.11538461538461539,0.3692098092643052,0.5360521078109741
0.11538461538461539,0.37057220708446864,0.535894513130188
0.11686390532544379,0.37057220708446864,0.535888671875
0.11686390532544379,0.37193460490463215,0.5354191660881042
0.11686390532544379,0.3746594005449591,0.5353854298591614
0.11834319526627218,0.3746594005449591,0.5353080034255981
0.11834319526627218,0.3787465940054496,0.5349588990211487
0.11982248520710059,0.3787465940054496,0.534756600856781
0.11982248520710059,0.38283378746594005,0.5341484546661377
0.12130177514792899,0.38283378746594005,0.5341394543647766
0.12130177514792899,0.385558583106267,0.5338810086250305
0.1301775147928994,0.385558583106267,0.5321865081787109
0.1301775147928994,0.388283378746594,0.5320478677749634
0.13165680473372782,0.388283378746594,0.5319268703460693
0.13165680473372782,0.3896457765667575,0.531807541847229
0.13165680473372782,0.3923705722070845,0.5317443013191223
0.1346153846153846,0.3923705722070845,0.5316608548164368
0.1346153846153846,0.3991825613079019,0.5312375426292419
0.13609467455621302,0.40054495912806537,0.5311098098754883
0.13609467455621302,0.4032697547683924,0.5306179523468018
0.1390532544378698,0.4032697547683924,0.5303617119789124
0.14053254437869822,0.4032697547683924,0.5302026867866516
0.14053254437869822,0.40463215258855584,0.5299341082572937
0.14201183431952663,0.40463215258855584,0.5299233794212341
0.14201183431952663,0.40599455040871935,0.5299210548400879
0.14497041420118342,0.40599455040871935,0.5296072363853455
0.14497041420118342,0.4087193460490463,0.5291473865509033
0.14644970414201183,0.4087193460490463,0.5290553569793701
0.14644970414201183,0.4100817438692098,0.5290104746818542
0.14940828402366865,0.4114441416893733,0.5289811491966248
0.15088757396449703,0.4128065395095368,0.5289087891578674
0.15088757396449703,0.4196185286103542,0.5281336903572083
0.15236686390532544,0.4196185286103542,0.5279124975204468
