fpr,tpr,threshold
0.23076923076923078,0.5326975476839237,0.5555964425444
0.23076923076923078,0.5422343324250681,0.5547318651597186
0.23372781065088757,0.5422343324250681,0.5542072487030324
0.23372781065088757,0.547683923705722,0.5536004063623624
0.23668639053254437,0.547683923705722,0.5531936751521038
0.23668639053254437,0.5504087193460491,0.552940930570359
0.23816568047337278,0.5504087193460491,0.5526325718420337
0.23816568047337278,0.5517711171662125,0.5525566783125108
0.23964497041420119,0.5517711171662125,0.5521595181580801
0.23964497041420119,0.55858310626703,0.5495446008344446
0.2411242603550296,0.55858310626703,0.5493343769689746
0.2411242603550296,0.5599455040871935,0.5490038756970093
0.2455621301775148,0.5599455040871935,0.5484368938960194
0.2455621301775148,0.5640326975476839,0.5478761029639074
0.2485207100591716,0.5640326975476839,0.547654807968488
0.2485207100591716,0.5653950953678474,0.5460584053475044
0.2514792899408284,0.5653950953678474,0.5458223536472371
0.2514792899408284,0.5667574931880109,0.5456156383906607
0.2529585798816568,0.5667574931880109,0.5454523986303725
0.2529585798816568,0.5694822888283378,0.5450720602982537
0.2559171597633136,0.5694822888283378,0.5445778487676232
0.2559171597633136,0.5722070844686649,0.5442675344305407
0.257396449704142,0.5722070844686649,0.5437278888770425
0.257396449704142,0.5735694822888283,0.5435716222955903
0.2588757396449704,0.5735694822888283,0.5432417661472588
0.2588757396449704,0.5749318801089919,0.5431388436926577
0.26627218934911245,0.5749318801089919,0.5417533561119975
0.26627218934911245,0.5803814713896458,0.5410471222848721
0.2677514792899408,0.5803814713896458,0.5409487775893856
0.2677514792899408,0.5817438692098093,0.5397797547052845
0.2692307692307692,0.5817438692098093,0.5395303040511601
0.2692307692307692,0.5831062670299727,0.5394964318090251
0.27071005917159763,0.5831062670299727,0.5394725868398755
0.27071005917159763,0.5844686648501363,0.539341211725146
0.27218934911242604,0.5844686648501363,0.538608406872497
0.27218934911242604,0.5858310626702997,0.5384399284372581
0.27366863905325445,0.5858310626702997,0.5383378084456205
0.27366863905325445,0.5871934604904632,0.5380857832293565
0.2781065088757396,0.5871934604904632,0.5376701481780407
0.2781065088757396,0.5940054495912807,0.5367200772715003
0.27958579881656803,0.5940054495912807,0.536713865729933
0.27958579881656803,0.5953678474114441,0.5364074020767684
0.28402366863905326,0.5953678474114441,0.5362525557334256
0.28402366863905326,0.5967302452316077,0.5361157231010787
0.2869822485207101,0.5967302452316077,0.5359630268564947
0.2869822485207101,0.6008174386920981,0.5356872545452743
0.28846153846153844,0.6008174386920981,0.5350103284182582
0.28846153846153844,0.6021798365122616,0.5347606142436256
0.29142011834319526,0.6021798365122616,0.5345211194989433
0.29142011834319526,0.603542234332425,0.5343025320100954
0.29289940828402367,0.603542234332425,0.5341597691135915
0.29289940828402367,0.6103542234332425,0.5321744592459434
0.2943786982248521,0.6103542234332425,0.5315901464071432
0.2943786982248521,0.611716621253406,0.5314256957845113
0.30029585798816566,0.611716621253406,0.5310495907349754
0.30029585798816566,0.6130790190735694,0.531047159596957
0.30177514792899407,0.6130790190735694,0.5308532185923284
0.30177514792899407,0.614441416893733,0.5306478402553577
0.3032544378698225,0.614441416893733,0.5305386978487637
0.3032544378698225,0.6171662125340599,0.5303949618412338
0.3062130177514793,0.6171662125340599,0.5301069660799865
0.3062130177514793,0.6185286103542235,0.5296000202536871
0.3091715976331361,0.6185286103542235,0.5289985777350047
0.3091715976331361,0.6198910081743869,0.5289864983586035
0.3121301775147929,0.6198910081743869,0.5288028687073928
0.3121301775147929,0.6226158038147139,0.5280277428235713
0.3165680473372781,0.6226158038147139,0.5273306996305123
