threshold,precision,recall
0.439321368932724,0.4704370179948586,0.732
0.43942779302597046,0.4697554697554698,0.73
0.4395289123058319,0.47036082474226804,0.73
0.43956470489501953,0.47096774193548385,0.73
0.44003015756607056,0.4715762273901809,0.73
0.44007059931755066,0.4721862871927555,0.73
0.4401479959487915,0.47150259067357514,0.728
0.4405626952648163,0.4721141374837873,0.728
0.4407123625278473,0.4727272727272727,0.728
0.44078901410102844,0.47334200260078024,0.728
0.4407964050769806,0.4739583333333333,0.728
0.4409244954586029,0.4745762711864407,0.728
0.4410354793071747,0.47389033942558745,0.726
0.4413403868675232,0.4745098039215686,0.726
0.44142842292785645,0.4738219895287958,0.724
0.4416688084602356,0.4744429882044561,0.724
0.4416730999946594,0.47506561679790027,0.724
0.4425838589668274,0.4743758212877792,0.722
0.44341394305229187,0.47368421052631576,0.72
0.44354715943336487,0.47299077733860345,0.718
0.4438016712665558,0.47229551451187335,0.716
0.44443681836128235,0.4715984147952444,0.714
0.4455866813659668,0.4708994708994709,0.712
0.4457639157772064,0.47019867549668876,0.71
0.4463546872138977,0.4708222811671088,0.71
0.44746020436286926,0.4701195219123506,0.708
0.4476606845855713,0.46941489361702127,0.706
0.4485398828983307,0.47003994673768307,0.706
0.4486021101474762,0.4699599465954606,0.704
0.4488399028778076,0.4692513368983957,0.702
0.44892656803131104,0.46987951807228917,0.702
0.44939181208610535,0.47050938337801607,0.702
0.44946566224098206,0.47114093959731546,0.702
0.4497441351413727,0.47043010752688175,0.7
0.4508185088634491,0.47106325706594887,0.7
0.4509038031101227,0.4716981132075472,0.7
0.4509356617927551,0.47233468286099867,0.7
0.45096221566200256,0.47297297297297297,0.7
0.4511284828186035,0.4722598105548038,0.698
0.4517804980278015,0.47289972899729,0.698
0.4521248936653137,0.4735413839891452,0.698
0.45229580998420715,0.4741847826086957,0.698
0.45237213373184204,0.47346938775510206,0.696
0.45253652334213257,0.47411444141689374,0.696
0.4527217447757721,0.4733969986357435,0.694
0.45274487137794495,0.4726775956284153,0.692
0.45292991399765015,0.47332421340629277,0.692
0.4531954526901245,0.4726027397260274,0.69
0.45368948578834534,0.4732510288065844,0.69
0.4542154371738434,0.4725274725274725,0.688
0.45423370599746704,0.4718019257221458,0.686
0.4545387029647827,0.47107438016528924,0.684
0.4551613926887512,0.47172413793103446,0.684
0.4557444751262665,0.47099447513812154,0.682
0.4563314616680145,0.4702627939142462,0.68
0.45649367570877075,0.4709141274238227,0.68
0.45653679966926575,0.47156726768377255,0.68
0.45693549513816833,0.4708333333333333,0.678
0.45701274275779724,0.47009735744089015,0.676
0.45715805888175964,0.47075208913649025,0.676
0.4574907124042511,0.4714086471408647,0.676
0.45763784646987915,0.4720670391061452,0.676
0.4579797387123108,0.4727272727272727,0.676
0.45812129974365234,0.47198879551820727,0.674
0.45830944180488586,0.47124824684431976,0.672
0.4591817557811737,0.47191011235955055,0.672
0.4592960476875305,0.4711673699015471,0.67
0.45980319380760193,0.47183098591549294,0.67
0.46050742268562317,0.4710860366713681,0.668
0.46102413535118103,0.4717514124293785,0.668
0.4615747630596161,0.4724186704384724,0.668
0.46232685446739197,0.4730878186968839,0.668
0.46233269572257996,0.47375886524822697,0.668
0.46408015489578247,0.4744318181818182,0.668
0.46489325165748596,0.4751066856330014,0.668
0.465210884809494,0.4757834757834758,0.668
0.46530476212501526,0.4764621968616263,0.668
0.46534404158592224,0.47714285714285715,0.668
0.465786337852478,0.47782546494992845,0.668
0.46580180525779724,0.47707736389684813,0.666
0.46584656834602356,0.47776183644189385,0.666
0.4664657711982727,0.47844827586206895,0.666
0.46672484278678894,0.4776978417266187,0.664
0.4671531319618225,0.4783861671469741,0.664
0.4674195349216461,0.4790764790764791,0.664
0.4681885838508606,0.4797687861271676,0.664
0.4687708914279938,0.4804630969609262,0.664
0.4688118100166321,0.4811594202898551,0.664
0.4689790606498718,0.48040638606676345,0.662
0.46910494565963745,0.4811046511627907,0.662
0.4692675471305847,0.48180494905385735,0.662
0.4697752892971039,0.48104956268221577,0.66
0.46979084610939026,0.4802919708029197,0.658
0.47011658549308777,0.48099415204678364,0.658
0.47015759348869324,0.4802342606149341,0.656
0.47022026777267456,0.47947214076246336,0.654
0.47137242555618286,0.4787077826725404,0.652
0.4716837704181671,0.47794117647058826,0.65
0.4720310866832733,0.4786450662739323,0.65
0.47308841347694397,0.4778761061946903,0.648
0.4731158912181854,0.4771048744460857,0.646
0.474521279335022,0.47781065088757396,0.646
0.47461584210395813,0.47703703703703704,0.644
0.47500374913215637,0.4762611275964392,0.642
0.47545573115348816,0.4769687964338782,0.642
0.4755445718765259,0.47767857142857145,0.642
0.47562798857688904,0.4783904619970194,0.642
0.47568807005882263,0.4791044776119403,0.642
0.47650817036628723,0.4798206278026906,0.642
0.47693729400634766,0.47904191616766467,0.64
0.4772339165210724,0.47976011994003,0.64
0.47734829783439636,0.4804804804804805,0.64
0.4793495833873749,0.48120300751879697,0.64
0.479641854763031,0.48042168674698793,0.638
0.47993966937065125,0.4796380090497738,0.636
0.4807894229888916,0.4788519637462236,0.634
0.48113301396369934,0.4795763993948563,0.634
0.48171091079711914,0.4803030303030303,0.634
0.4817601442337036,0.48103186646433993,0.634
0.482120543718338,0.4817629179331307,0.634
0.48241788148880005,0.4824961948249619,0.634
0.482817143201828,0.4817073170731707,0.632
0.4830916225910187,0.48244274809160304,0.632
0.48311489820480347,0.4831804281345566,0.632
0.48342108726501465,0.48238897396630936,0.63
0.48482248187065125,0.4831288343558282,0.63
0.48647400736808777,0.4838709677419355,0.63
0.4866112768650055,0.48307692307692307,0.628
0.4866357743740082,0.48228043143297383,0.626
0.48714932799339294,0.48302469135802467,0.626
0.4872581958770752,0.48377125193199383,0.626
0.4874937832355499,0.4845201238390093,0.626
0.48756223917007446,0.48372093023255813,0.624
0.4889545440673828,0.484472049689441,0.624
0.48922112584114075,0.48522550544323484,0.624
0.48943936824798584,0.48598130841121495,0.624
0.4898358881473541,0.48517940717628705,0.622
0.48989325761795044,0.4859375,0.622
0.489920973777771,0.48513302034428796,0.62
0.4901421368122101,0.4843260188087774,0.618
0.4906764328479767,0.4850863422291994,0.618
0.49094220995903015,0.4858490566037736,0.618
0.4911470115184784,0.48661417322834644,0.618
0.49121522903442383,0.48580441640378547,0.616
0.49152544140815735,0.4849921011058452,0.614
0.4916824400424957,0.48417721518987344,0.612
0.4921379089355469,0.48335974643423135,0.61
0.49263590574264526,0.48253968253968255,0.608
0.4940599203109741,0.48171701112877585,0.606
0.4948567748069763,0.482484076433121,0.606
0.49531567096710205,0.48325358851674644,0.606
0.49541065096855164,0.4840255591054313,0.606
0.4955190420150757,0.4848,0.606
0.4961227476596832,0.4855769230769231,0.606
0.49704355001449585,0.48475120385232745,0.604
0.4973275065422058,0.4855305466237942,0.604
0.4973717927932739,0.4870967741935484,0.604
0.49758946895599365,0.4862681744749596,0.602
0.4984889626502991,0.48705501618122976,0.602
0.4986472427845001,0.4878444084278768,0.602
0.4996771514415741,0.487012987012987,0.6
0.49982064962387085,0.4878048780487805,0.6
0.5001470446586609,0.48859934853420195,0.6
0.5002599358558655,0.48776508972267535,0.598
0.5004472136497498,0.4869281045751634,0.596
0.500664472579956,0.4877250409165303,0.596
0.500681459903717,0.4885245901639344,0.596
0.500718355178833,0.48932676518883417,0.596
0.5008077621459961,0.48848684210526316,0.594
0.5008141398429871,0.48929159802306427,0.594
0.5017004013061523,0.4884488448844885,0.592
0.5017566084861755,0.48925619834710743,0.592
0.5024262070655823,0.4900662251655629,0.592
0.5031495094299316,0.49087893864013266,0.592
0.5032852292060852,0.4900332225913621,0.59
0.5034285187721252,0.4891846921797005,0.588
0.5037195086479187,0.48833333333333334,0.586
0.5038475394248962,0.48914858096828046,0.586
0.5040197372436523,0.4899665551839465,0.586
0.5041435360908508,0.490787269681742,0.586
0.5044107437133789,0.49161073825503354,0.586
0.5044184327125549,0.4907563025210084,0.584
0.5047747492790222,0.49158249158249157,0.584
0.5054872632026672,0.4924114671163575,0.584
0.5057368874549866,0.49324324324324326,0.584
0.5063932538032532,0.494077834179357,0.584
0.5068227648735046,0.49491525423728816,0.584
0.5070723295211792,0.49575551782682514,0.584
0.507659912109375,0.4965986394557823,0.584
0.5078161954879761,0.49744463373083475,0.584
0.5078461766242981,0.49829351535836175,0.584
0.5085566639900208,0.49914529914529915,0.584
0.5090911984443665,0.4982876712328767,0.582
0.509432315826416,0.49914236706689535,0.582
0.5094807744026184,0.5,0.582
0.510221540927887,0.4991394148020654,0.58
0.5102312564849854,0.5,0.58
0.51030033826828,0.4991364421416235,0.578
0.5105352997779846,0.5,0.578
0.510911762714386,0.49913344887348354,0.576
0.5110827684402466,0.4982638888888889,0.574
0.5112124085426331,0.4991304347826087,0.574
0.5130255818367004,0.49825783972125437,0.572
0.5142154097557068,0.49912739965095987,0.572
0.5144453644752502,0.5,0.572
0.5144981741905212,0.500875656742557,0.572
0.514927327632904,0.5,0.57
0.5158542990684509,0.4991212653778559,0.568
0.5159890055656433,0.4982394366197183,0.566
0.5160220265388489,0.4991181657848324,0.566
0.516444742679596,0.5,0.566
0.5167712569236755,0.49911504424778763,0.564
0.5175231695175171,0.5,0.564
0.5176054239273071,0.4991119005328597,0.562
0.5176732540130615,0.5,0.562
0.5180839896202087,0.5008912655971479,0.562
0.5192087888717651,0.5017857142857143,0.562
0.5203679203987122,0.5026833631484794,0.562
0.5207343101501465,0.5017921146953405,0.56
0.52104651927948,0.5026929982046678,0.56
0.5215226411819458,0.5017985611510791,0.558
0.5222227573394775,0.5027027027027027,0.558
0.5223550200462341,0.5018050541516246,0.556
0.5228045582771301,0.5027124773960217,0.556
0.5230172276496887,0.5036231884057971,0.556
0.5236687660217285,0.5045372050816697,0.556
0.5237249732017517,0.5054545454545455,0.556
0.5237799286842346,0.5063752276867031,0.556
0.5247982740402222,0.5054744525547445,0.554
0.5249993801116943,0.506398537477148,0.554
0.525445818901062,0.5073260073260073,0.554
0.5261151194572449,0.5064220183486239,0.552
0.5278899073600769,0.5055147058823529,0.55
0.5281789898872375,0.5046040515653776,0.548
0.5281938910484314,0.503690036900369,0.546
0.5289092659950256,0.5046210720887245,0.546
0.5293533802032471,0.5037037037037037,0.544
0.5293704271316528,0.5046382189239332,0.544
0.529410183429718,0.5055762081784386,0.544
0.5302188992500305,0.5065176908752328,0.544
0.5307695865631104,0.5055970149253731,0.542
0.5317474007606506,0.5065420560747663,0.542
0.5322799682617188,0.5074906367041199,0.542
0.5341287851333618,0.5084427767354597,0.542
0.5342877507209778,0.5075187969924813,0.54
0.5343208909034729,0.5084745762711864,0.54
0.5343482494354248,0.5094339622641509,0.54
0.5349048972129822,0.5085066162570888,0.538
0.5351975560188293,0.509469696969697,0.538
0.535955548286438,0.50853889943074,0.536
0.5366281270980835,0.5095057034220533,0.536
0.5366588830947876,0.5104761904761905,0.536
0.5369372367858887,0.5114503816793893,0.536
0.5369579792022705,0.5105162523900574,0.534
0.5372980237007141,0.5114942528735632,0.534
0.5378693342208862,0.5124760076775432,0.534
0.5379533171653748,0.5134615384615384,0.534
0.5390475988388062,0.51252408477842,0.532
0.5403344631195068,0.5115830115830116,0.53
0.5403538942337036,0.5125725338491296,0.53
0.5406202673912048,0.5135658914728682,0.53
0.5413095355033875,0.5145631067961165,0.53
0.5429985523223877,0.5155642023346303,0.53
0.5432773232460022,0.5146198830409356,0.528
0.5434582829475403,0.515625,0.528
0.5438661575317383,0.5166340508806262,0.528
0.5446537733078003,0.5176470588235295,0.528
0.5448183417320251,0.518664047151277,0.528
0.5456444025039673,0.5196850393700787,0.528
0.5458403825759888,0.5187376725838264,0.526
0.5459573268890381,0.5197628458498024,0.526
0.5459858775138855,0.5207920792079208,0.526
0.546532928943634,0.5198412698412699,0.524
0.5468355417251587,0.5208747514910537,0.524
0.5485491752624512,0.5219123505976095,0.524
0.5489184260368347,0.5209580838323353,0.522
0.5490724444389343,0.522,0.522
0.5492544174194336,0.5230460921843687,0.522
0.549619197845459,0.5240963855421686,0.522
0.5496795773506165,0.5231388329979879,0.52
0.5503379106521606,0.5241935483870968,0.52
0.5508376955986023,0.5252525252525253,0.52
0.550965428352356,0.5242914979757085,0.518
0.551041305065155,0.5253549695740365,0.518
0.5531608462333679,0.5264227642276422,0.518
0.5532152652740479,0.5254582484725051,0.516
0.5540366768836975,0.5244897959183673,0.514
0.5543515682220459,0.5255623721881391,0.514
0.5544558167457581,0.5266393442622951,0.514
0.5545578002929688,0.5256673511293635,0.512
0.5552700757980347,0.5267489711934157,0.512
0.5561680197715759,0.5278350515463918,0.512
0.5563645958900452,0.5289256198347108,0.512
0.5568494200706482,0.5279503105590062,0.51
0.5585666298866272,0.529045643153527,0.51
0.5589022040367126,0.5301455301455301,0.51
0.5592824220657349,0.5291666666666667,0.508
0.5596272945404053,0.5302713987473904,0.508
0.559856116771698,0.5292887029288703,0.506
0.560732364654541,0.5303983228511531,0.506
0.5612304210662842,0.5294117647058824,0.504
0.5622652173042297,0.5284210526315789,0.502
0.5623600482940674,0.5274261603375527,0.5
0.5631945133209229,0.5264270613107822,0.498
0.5636205673217773,0.5254237288135594,0.496
0.5643442273139954,0.5265392781316348,0.496
0.5652918815612793,0.5276595744680851,0.496
0.565930187702179,0.5287846481876333,0.496
0.5659309029579163,0.5299145299145299,0.496
0.5660856366157532,0.5289079229122056,0.494
0.5669121146202087,0.5300429184549357,0.494
0.5669898390769958,0.5311827956989247,0.494
0.5670397877693176,0.5323275862068966,0.494
0.5672535300254822,0.531317494600432,0.492
0.5679687261581421,0.5324675324675324,0.492
0.568600058555603,0.5314533622559653,0.49
0.5689131021499634,0.5304347826086957,0.488
0.5692618489265442,0.5315904139433552,0.488
0.5693377256393433,0.5305676855895196,0.486
0.5694279670715332,0.5295404814004376,0.484
0.569664716720581,0.5307017543859649,0.484
0.569697916507721,0.5318681318681319,0.484
0.5704763531684875,0.5330396475770925,0.484
0.5710213780403137,0.5342163355408388,0.484
0.5719521641731262,0.5353982300884956,0.484
0.5719590187072754,0.5343680709534369,0.482
0.5732191205024719,0.5355555555555556,0.482
0.5734900832176208,0.5367483296213809,0.482
0.5736797451972961,0.5379464285714286,0.482
0.5737400054931641,0.5391498881431768,0.482
0.5740411281585693,0.5403587443946188,0.482
0.574945330619812,0.5415730337078651,0.482
0.5749699473381042,0.5427927927927928,0.482
0.5750901103019714,0.5440180586907449,0.482
0.5756785273551941,0.5452488687782805,0.482
0.5757692456245422,0.546485260770975,0.482
0.5764806270599365,0.5477272727272727,0.482
0.576705813407898,0.5466970387243736,0.48
0.5778031349182129,0.547945205479452,0.48
0.5786052942276001,0.5491990846681922,0.48
0.5791876316070557,0.5504587155963303,0.48
0.5793126225471497,0.5517241379310345,0.48
0.580295979976654,0.5506912442396313,0.478
0.5803307294845581,0.5496535796766744,0.476
0.5803344249725342,0.5509259259259259,0.476
0.5804283618927002,0.5522041763341067,0.476
0.5806634426116943,0.5511627906976744,0.474
0.5808122158050537,0.5501165501165501,0.472
0.58100825548172,0.5514018691588785,0.472
0.5811105370521545,0.550351288056206,0.47
0.5813502073287964,0.5516431924882629,0.47
0.581664502620697,0.5505882352941176,0.468
0.5818043947219849,0.5495283018867925,0.466
0.5818900465965271,0.5508274231678487,0.466
0.58225417137146,0.5497630331753555,0.464
0.58259516954422,0.5510688836104513,0.464
0.5829722285270691,0.5523809523809524,0.464
0.5843691825866699,0.5513126491646778,0.462
0.58489990234375,0.5502392344497608,0.46
0.5850747227668762,0.5491606714628298,0.458
0.5855658650398254,0.5480769230769231,0.456
0.5858041048049927,0.5493975903614458,0.456
0.5858950018882751,0.5483091787439613,0.454
0.5860260725021362,0.549636803874092,0.454
0.5860602259635925,0.5509708737864077,0.454
0.5874668955802917,0.5523114355231143,0.454
0.5875998735427856,0.551219512195122,0.452
0.589311420917511,0.5501222493887531,0.45
0.5896378755569458,0.5490196078431373,0.448
0.5901497006416321,0.547911547911548,0.446
0.5906604528427124,0.5467980295566502,0.444
0.5909802913665771,0.5456790123456791,0.442
0.5917181968688965,0.5470297029702971,0.442
0.5918617844581604,0.5459057071960298,0.44
0.5920619368553162,0.5472636815920398,0.44
0.5920738577842712,0.5486284289276808,0.44
0.5920807123184204,0.55,0.44
0.5928402543067932,0.5513784461152882,0.44
0.5934107899665833,0.550251256281407,0.438
0.5935978889465332,0.5491183879093199,0.436
0.5940002202987671,0.547979797979798,0.434
0.5942546725273132,0.549367088607595,0.434
0.5946872234344482,0.550761421319797,0.434
0.5950596928596497,0.5521628498727735,0.434
0.5952121615409851,0.5535714285714286,0.434
0.5960463285446167,0.5524296675191815,0.432
0.5964986085891724,0.5538461538461539,0.432
0.5967645049095154,0.5552699228791774,0.432
0.5973209142684937,0.5567010309278351,0.432
0.59755539894104,0.5555555555555556,0.43
0.5976899266242981,0.5544041450777202,0.428
0.5986153483390808,0.5558441558441558,0.428
0.598640501499176,0.5572916666666666,0.428
0.5989401340484619,0.556135770234987,0.426
0.5995578169822693,0.5549738219895288,0.424
0.5997640490531921,0.5538057742782152,0.422
0.6009889841079712,0.5552631578947368,0.422
0.6013070344924927,0.554089709762533,0.42
0.6028144955635071,0.5529100529100529,0.418
0.6032727956771851,0.5543766578249337,0.418
0.6035354733467102,0.5531914893617021,0.416
0.6045559644699097,0.552,0.414
0.6049686670303345,0.5508021390374331,0.412
0.6050790548324585,0.5495978552278821,0.41
0.605377197265625,0.5510752688172043,0.41
0.605496883392334,0.5498652291105122,0.408
0.606040358543396,0.5486486486486486,0.406
0.6062948107719421,0.5501355013550135,0.406
0.6068887710571289,0.5489130434782609,0.404
0.6071193218231201,0.547683923705722,0.402
0.6076653599739075,0.5491803278688525,0.402
0.6078913807868958,0.547945205479452,0.4
0.608193039894104,0.5467032967032966,0.398
0.6082962155342102,0.5454545454545454,0.396
0.6083441376686096,0.5441988950276243,0.394
0.6086974143981934,0.5457063711911357,0.394
0.6088641881942749,0.5472222222222223,0.394
0.6091265082359314,0.5487465181058496,0.394
0.6092109680175781,0.547486033519553,0.392
0.6093528866767883,0.5490196078431373,0.392
0.6095221042633057,0.550561797752809,0.392
0.610099732875824,0.5521126760563381,0.392
0.6101207137107849,0.5536723163841808,0.392
0.6101940870285034,0.5552407932011332,0.392
0.6102439761161804,0.5539772727272727,0.39
0.6104398965835571,0.5527065527065527,0.388
0.6106889843940735,0.5542857142857143,0.388
0.6108686923980713,0.5530085959885387,0.386
0.6110810041427612,0.553314121037464,0.384
0.6121369004249573,0.5520231213872833,0.382
0.6123273372650146,0.553623188405797,0.382
0.6124588847160339,0.5523255813953488,0.38
0.6134352684020996,0.5510204081632653,0.378
0.613487720489502,0.5526315789473685,0.378
0.613528311252594,0.5542521994134897,0.378
0.6137936115264893,0.5558823529411765,0.378
0.6142252683639526,0.5575221238938053,0.378
0.6143475770950317,0.5562130177514792,0.376
0.614635705947876,0.5565476190476191,0.374
0.6147909760475159,0.5552238805970149,0.372
0.6150388717651367,0.5538922155688623,0.37
0.6153823733329773,0.5555555555555556,0.37
0.6155872941017151,0.5572289156626506,0.37
0.6157939434051514,0.5589123867069486,0.37
0.6160187125205994,0.5575757575757576,0.368
0.6167033910751343,0.5592705167173252,0.368
0.6169176697731018,0.5579268292682927,0.366
0.6169870495796204,0.5565749235474006,0.364
0.617520809173584,0.5552147239263804,0.362
0.6178678870201111,0.556923076923077,0.362
0.6181150674819946,0.5555555555555556,0.36
0.6182820796966553,0.5572755417956656,0.36
0.6190937757492065,0.5590062111801242,0.36
0.6200920939445496,0.557632398753894,0.358
0.6203519701957703,0.55625,0.356
0.6207382678985596,0.5579937304075235,0.356
0.6208419799804688,0.5566037735849056,0.354
0.621450662612915,0.5583596214511041,0.354
0.6216179728507996,0.5569620253164557,0.352
0.6220095753669739,0.5587301587301587,0.352
0.6220309138298035,0.5605095541401274,0.352
0.622689962387085,0.5623003194888179,0.352
0.622711181640625,0.5641025641025641,0.352
0.622900664806366,0.5627009646302251,0.35
0.6229402422904968,0.5645161290322581,0.35
0.6229755282402039,0.5663430420711975,0.35
0.6234429478645325,0.564935064935065,0.348
0.624834418296814,0.5667752442996743,0.348
0.625403106212616,0.5686274509803921,0.348
0.6258000135421753,0.5704918032786885,0.348
0.6265169978141785,0.569078947368421,0.346
0.6266416907310486,0.5676567656765676,0.344
0.6272833943367004,0.5695364238410596,0.344
0.6274175643920898,0.5714285714285714,0.344
0.6285253167152405,0.57,0.342
0.6295929551124573,0.5719063545150501,0.342
0.6295974850654602,0.5704697986577181,0.34
0.6304192543029785,0.569023569023569,0.338
0.6309488415718079,0.5709459459459459,0.338
0.6312888860702515,0.5728813559322034,0.338
0.6322357654571533,0.5748299319727891,0.338
0.6326842308044434,0.5767918088737202,0.338
0.6327102184295654,0.5787671232876712,0.338
0.6331217885017395,0.5807560137457045,0.338
0.6342452764511108,0.5827586206896552,0.338
0.634291410446167,0.5813148788927336,0.336
0.6346757411956787,0.5833333333333334,0.336
0.6347176432609558,0.5853658536585366,0.336
0.6348254084587097,0.5874125874125874,0.336
0.6353359818458557,0.5894736842105263,0.336
0.6355428099632263,0.5915492957746479,0.336
0.6369467377662659,0.5901060070671378,0.334
0.6371105909347534,0.5921985815602837,0.334
0.6378229856491089,0.5907473309608541,0.332
0.6379003524780273,0.5892857142857143,0.33
0.638070285320282,0.5913978494623656,0.33
0.6385091543197632,0.5935251798561151,0.33
0.6395264267921448,0.5956678700361011,0.33
0.6395862102508545,0.5978260869565217,0.33
0.63965904712677,0.5963636363636363,0.328
0.6398940682411194,0.5985401459854015,0.328
0.6398987174034119,0.5970695970695971,0.326
0.6403762102127075,0.5992647058823529,0.326
0.6411532163619995,0.5977859778597786,0.324
0.6411613821983337,0.5962962962962963,0.322
0.6417557597160339,0.5947955390334573,0.32
0.6427185535430908,0.5970149253731343,0.32
0.64283287525177,0.5955056179775281,0.318
0.6435180902481079,0.5977443609022557,0.318
0.6437587738037109,0.5962264150943396,0.316
0.6443765759468079,0.5946969696969697,0.314
0.6445461511611938,0.5931558935361216,0.312
0.6448211073875427,0.5916030534351145,0.31
0.6452629566192627,0.5900383141762452,0.308
0.6455560326576233,0.5884615384615385,0.306
0.6456379890441895,0.5907335907335908,0.306
0.6457107663154602,0.5891472868217055,0.304
0.6460381746292114,0.5875486381322957,0.302
0.6463355422019958,0.58984375,0.302
0.6466321349143982,0.592156862745098,0.302
0.6471858620643616,0.5905511811023622,0.3
0.6473351716995239,0.5889328063241107,0.298
0.6474191546440125,0.5912698412698413,0.298
0.6483184695243835,0.5936254980079682,0.298
0.6495493054389954,0.596,0.298
0.6496574282646179,0.5943775100401606,0.296
0.6498393416404724,0.5967741935483871,0.296
0.6499335765838623,0.5991902834008097,0.296
0.6500800251960754,0.5975609756097561,0.294
0.6506145596504211,0.6,0.294
0.6508492231369019,0.6024590163934426,0.294
0.6510254740715027,0.6008230452674898,0.292
0.6521146893501282,0.6033057851239669,0.292
0.6527072191238403,0.6016597510373444,0.29
0.6527256369590759,0.6,0.288
0.6528159379959106,0.6050420168067226,0.288
0.6544904112815857,0.6033755274261603,0.286
0.6545949578285217,0.6059322033898306,0.286
0.6553524136543274,0.6042553191489362,0.284
0.655658483505249,0.6068376068376068,0.284
0.6558085083961487,0.6051502145922747,0.282
0.6558781862258911,0.603448275862069,0.28
0.6559065580368042,0.6060606060606061,0.28
0.6559360027313232,0.6043478260869565,0.278
0.6565245985984802,0.6026200873362445,0.276
0.6572007536888123,0.6052631578947368,0.276
0.6572590470314026,0.6035242290748899,0.274
0.6578497290611267,0.6017699115044248,0.272
0.6583667993545532,0.6044444444444445,0.272
0.6592287421226501,0.6071428571428571,0.272
0.6594532132148743,0.6098654708520179,0.272
0.6600942611694336,0.6126126126126126,0.272
0.6613211035728455,0.6108597285067874,0.27
0.6618099808692932,0.6136363636363636,0.27
0.6618567705154419,0.6164383561643836,0.27
0.6619910001754761,0.6146788990825688,0.268
0.6636037826538086,0.6111111111111112,0.264
0.663861870765686,0.6139534883720931,0.264
0.6641924381256104,0.616822429906542,0.264
0.6653634905815125,0.6197183098591549,0.264
0.66581791639328,0.6179245283018868,0.262
0.6669952869415283,0.6208530805687204,0.262
0.6669989228248596,0.6238095238095238,0.262
0.6677938103675842,0.6220095693779905,0.26
0.668300449848175,0.625,0.26
0.669701337814331,0.6231884057971014,0.258
0.670601487159729,0.6262135922330098,0.258
0.6714760065078735,0.6292682926829268,0.258
0.6716082692146301,0.6274509803921569,0.256
0.6733569502830505,0.6305418719211823,0.256
0.6736009120941162,0.6336633663366337,0.256
0.6736962199211121,0.6368159203980099,0.256
0.6748754978179932,0.635,0.254
0.6749252676963806,0.6381909547738693,0.254
0.6754735112190247,0.6395939086294417,0.252
0.6758199334144592,0.6428571428571429,0.252
0.6773871779441833,0.6461538461538462,0.252
0.6775081157684326,0.6443298969072165,0.25
0.6783750653266907,0.6476683937823834,0.25
0.6785333752632141,0.6458333333333334,0.248
0.6786516308784485,0.6492146596858639,0.248
0.679165244102478,0.6526315789473685,0.248
0.6798699498176575,0.6507936507936508,0.246
0.6811428666114807,0.648936170212766,0.244
0.6814859509468079,0.6524064171122995,0.244
0.6821537017822266,0.6505376344086021,0.242
0.6823420524597168,0.6486486486486487,0.24
0.6830518841743469,0.6467391304347826,0.238
0.6840832829475403,0.644808743169399,0.236
0.6843040585517883,0.6483516483516484,0.236
0.6844660639762878,0.6519337016574586,0.236
0.6851683855056763,0.6555555555555556,0.236
0.6861811876296997,0.659217877094972,0.236
0.6865753531455994,0.6573033707865169,0.234
0.6871927976608276,0.655367231638418,0.232
0.6873228549957275,0.6534090909090909,0.23
0.6901015639305115,0.6514285714285715,0.228
0.690903902053833,0.6551724137931034,0.228
0.6924989223480225,0.6589595375722543,0.228
0.6925187110900879,0.6627906976744186,0.228
0.6936967372894287,0.6608187134502924,0.226
0.6937652230262756,0.6588235294117647,0.224
0.6945685148239136,0.6627218934911243,0.224
0.6947783827781677,0.6607142857142857,0.222
0.6952208280563354,0.6646706586826348,0.222
0.6975588798522949,0.6626506024096386,0.22
0.6981061100959778,0.6666666666666666,0.22
0.6989885568618774,0.6707317073170732,0.22
0.6991038918495178,0.6748466257668712,0.22
0.7005319595336914,0.6728395061728395,0.218
0.7008665204048157,0.6770186335403726,0.218
0.70192551612854,0.675,0.216
0.7037165760993958,0.6729559748427673,0.214
0.708532452583313,0.6772151898734177,0.214
0.709749162197113,0.6815286624203821,0.214
0.7102277278900146,0.6858974358974359,0.214
0.7106581926345825,0.6838709677419355,0.212
0.7111092209815979,0.6818181818181818,0.21
0.7132618427276611,0.6862745098039216,0.21
0.7138351202011108,0.6907894736842105,0.21
0.7157261967658997,0.6887417218543046,0.208
0.7157699465751648,0.6866666666666666,0.206
0.7176293730735779,0.6845637583892618,0.204
0.7177464962005615,0.6824324324324325,0.202
0.7177925705909729,0.6802721088435374,0.2
0.7178152203559875,0.684931506849315,0.2
0.7186995148658752,0.6827586206896552,0.198
0.7201606035232544,0.6805555555555556,0.196
0.7239757776260376,0.6783216783216783,0.194
0.725084662437439,0.676056338028169,0.192
0.7257774472236633,0.6737588652482269,0.19
0.7265074849128723,0.6785714285714286,0.19
0.7321333885192871,0.6834532374100719,0.19
0.7333035469055176,0.6811594202898551,0.188
0.7342246174812317,0.6861313868613139,0.188
0.7348703742027283,0.6911764705882353,0.188
0.7362409234046936,0.6888888888888889,0.186
0.7394422888755798,0.6865671641791045,0.184
0.741855263710022,0.6917293233082706,0.184
0.7439962029457092,0.6893939393939394,0.182
0.7453786730766296,0.6946564885496184,0.182
0.7473846077919006,0.7,0.182
0.7484815120697021,0.6976744186046512,0.18
0.7490688562393188,0.6953125,0.178
0.7494944930076599,0.6929133858267716,0.176
0.7501002550125122,0.6904761904761905,0.174
0.7504428625106812,0.688,0.172
