threshold,precision,recall
0.25497389942228527,0.532185628742515,0.9686648501362398
0.2563196736587763,0.5325842696629214,0.9686648501362398
0.25638568404970613,0.5322338830584707,0.9673024523160763
0.2566912311792554,0.5326331582895724,0.9673024523160763
0.25772138797001864,0.5330330330330331,0.9673024523160763
0.25793291826571385,0.5334335086401202,0.9673024523160763
0.25835585312132625,0.5338345864661654,0.9673024523160763
0.2585908484453025,0.5334838224228743,0.9659400544959128
0.2595777319964426,0.5338855421686747,0.9659400544959128
0.2597216439661598,0.5342878673700076,0.9659400544959128
0.26097827991042327,0.5339366515837104,0.9645776566757494
0.262064581013668,0.5343396226415095,0.9645776566757494
0.26243107867458465,0.5347432024169184,0.9645776566757494
0.2628467069862978,0.5351473922902494,0.9645776566757494
0.2629346360694078,0.5355521936459909,0.9645776566757494
0.263022189015979,0.5352006056018168,0.9632152588555858
0.26393306999325955,0.5356060606060606,0.9632152588555858
0.26446735673108884,0.5360121304018196,0.9632152588555858
0.26464964211344877,0.5364188163884673,0.9632152588555858
0.26489817132495386,0.5368261199696279,0.9632152588555858
0.26494944392556263,0.5372340425531915,0.9632152588555858
0.26510451364919985,0.5376425855513308,0.9632152588555858
0.2658087024213201,0.5372907153729072,0.9618528610354223
0.26657649294348007,0.5376999238385377,0.9618528610354223
0.26664228595138656,0.5373475609756098,0.9604904632152589
0.2672896810459018,0.5377574370709383,0.9604904632152589
0.26840918539067793,0.5374045801526718,0.9591280653950953
0.26861081155583855,0.5378151260504201,0.9591280653950953
0.26937365778901284,0.5382262996941896,0.9591280653950953
0.2701268057796979,0.5378729915837797,0.9577656675749319
0.27029459378912846,0.5382848392036753,0.9577656675749319
0.2705177251023197,0.5379310344827586,0.9564032697547684
0.2709155777393724,0.5383435582822086,0.9564032697547684
0.2712425093846975,0.5379892555640828,0.9550408719346049
0.27177858599315297,0.5376344086021505,0.9536784741144414
0.2731697924873232,0.5372790161414297,0.952316076294278
0.2735809510722602,0.536923076923077,0.9509536784741145
0.27463400362472357,0.5373364126250962,0.9509536784741145
0.2752010042583475,0.536979969183359,0.9495912806539509
0.2762788240961533,0.5373939861218195,0.9495912806539509
0.276504719767143,0.5378086419753086,0.9495912806539509
0.2768896423986042,0.5382239382239382,0.9495912806539509
0.27723958123483805,0.5386398763523956,0.9495912806539509
0.2773024280287457,0.5382830626450116,0.9482288828337875
0.2778514814957126,0.5386996904024768,0.9482288828337875
0.27947150864992376,0.5391169635941131,0.9482288828337875
0.2798851478129972,0.5395348837209303,0.9482288828337875
0.28001262688390316,0.5399534522885958,0.9482288828337875
0.2804698051066933,0.5403726708074534,0.9482288828337875
0.2804828418628017,0.5407925407925408,0.9482288828337875
