fpr,tpr,threshold
0.8062130177514792,0.9359673024523161,0.34210955257003856
0.8150887573964497,0.9359673024523161,0.3402356512031729
0.8150887573964497,0.9373297002724795,0.34015599402511426
0.8165680473372781,0.9373297002724795,0.3399546589135127
0.8165680473372781,0.9386920980926431,0.3394391111159744
0.8210059171597633,0.9386920980926431,0.33853804255994124
0.8210059171597633,0.9400544959128065,0.33822438876010535
0.8239644970414202,0.9400544959128065,0.3371383895972621
0.8239644970414202,0.9427792915531336,0.3360580516465278
0.8254437869822485,0.9427792915531336,0.33596919863327296
0.8254437869822485,0.944141689373297,0.3359041816884572
0.8328402366863905,0.944141689373297,0.3346970813670769
0.8328402366863905,0.9495912806539509,0.33378404663245265
0.8387573964497042,0.9495912806539509,0.33244024951037116
0.8387573964497042,0.9509536784741145,0.3314629101667229
0.8431952662721893,0.9509536784741145,0.3298489643001325
0.8431952662721893,0.952316076294278,0.32955801964896386
0.8446745562130178,0.952316076294278,0.3293804012755334
0.8446745562130178,0.9550408719346049,0.3287524357605336
0.8535502958579881,0.9550408719346049,0.32613851315490866
0.8535502958579881,0.9564032697547684,0.3261091175259433
0.8594674556213018,0.9564032697547684,0.32544613531851757
0.8594674556213018,0.9577656675749319,0.3253143439905173
0.8698224852071006,0.9577656675749319,0.32279956581237923
0.8698224852071006,0.9591280653950953,0.3223036433168627
0.8742603550295858,0.9591280653950953,0.32191959328948816
0.8742603550295858,0.9618528610354223,0.32159525870755273
0.8757396449704142,0.9618528610354223,0.3214544381570232
0.8757396449704142,0.9632152588555858,0.3213421589964487
0.8801775147928994,0.9632152588555858,0.3204413918114182
0.8801775147928994,0.9645776566757494,0.31992063812903665
0.8905325443786982,0.9645776566757494,0.31692324806967237
0.8905325443786982,0.9673024523160763,0.31662149279324037
0.8920118343195266,0.9673024523160763,0.3166010042040608
0.8920118343195266,0.9686648501362398,0.3160115661112205
0.8979289940828402,0.9686648501362398,0.3124353632791678
0.8979289940828402,0.9727520435967303,0.3120155867067321
0.9068047337278107,0.9727520435967303,0.3108404509787063
0.9068047337278107,0.9754768392370572,0.30930655030606063
0.9186390532544378,0.9754768392370572,0.3064474585513993
0.9186390532544378,0.9768392370572208,0.3061276997139409
0.9230769230769231,0.9768392370572208,0.3030684779133226
0.9230769230769231,0.9782016348773842,0.30299313509751996
0.9260355029585798,0.9782016348773842,0.3029502321456777
0.9260355029585798,0.9795640326975477,0.3029402959884003
0.9378698224852071,0.9795640326975477,0.29909766866996407
0.9378698224852071,0.9822888283378747,0.29859888231594944
0.9393491124260355,0.9822888283378747,0.2984532026489499
0.9393491124260355,0.9836512261580381,0.29818856042842184
0.9452662721893491,0.9836512261580381,0.29526808819411415
0.9452662721893491,0.9863760217983651,0.29511562493879706
0.9482248520710059,0.9863760217983651,0.29464030192607243
0.9511834319526628,0.9863760217983651,0.2945680735591253
0.9556213017751479,0.9863760217983651,0.2927068553567463
0.9556213017751479,0.9904632152588556,0.29079167936356776
0.9585798816568047,0.9904632152588556,0.2894921375942466
0.9585798816568047,0.9918256130790191,0.28938111664528515
0.9615384615384616,0.9918256130790191,0.2891468388956398
0.9615384615384616,0.9931880108991825,0.28809056372793895
0.9792899408284024,0.9931880108991825,0.27560229873126624
0.9792899408284024,0.9959128065395095,0.2752443162604226
0.9822485207100592,0.9959128065395095,0.2742081199635756
0.9822485207100592,0.997275204359673,0.27395203691714287
0.9940828402366864,0.997275204359673,0.26641523253615573
0.9940828402366864,0.9986376021798365,0.2660309792518465
0.9970414201183432,0.9986376021798365,0.26404792283203
0.9970414201183432,1.0,0.25779906432153016
1.0,1.0,0.25461170112869735
