threshold,precision,recall
0.1927381199174988,0.3877381938690969,0.936
0.19288577502605278,0.38723051409618575,0.934
0.1928959317013242,0.387551867219917,0.934
0.19292004186341324,0.38787375415282394,0.934
0.19357581491517523,0.3881961762261014,0.934
0.19376574806165933,0.3876871880199667,0.932
0.19412070051268412,0.38800999167360534,0.932
0.19446757273506338,0.3883333333333333,0.932
0.19510893051886766,0.3878231859883236,0.93
0.19516856720609577,0.38814691151919867,0.93
0.19562839814669553,0.38763575605680867,0.928
0.1957245560022897,0.3879598662207358,0.928
0.1963346004406013,0.3882845188284519,0.928
0.19651049840263096,0.3877721943048576,0.926
0.1968062155262993,0.38809723386420786,0.926
0.19687336280869552,0.3884228187919463,0.926
0.19740866059207463,0.3887489504617968,0.926
0.19764852027764834,0.38907563025210085,0.926
0.19819777290987908,0.3894028595458368,0.926
0.19904016615431375,0.3897306397306397,0.926
0.19935628941809672,0.3900589721988206,0.926
0.19938250204270325,0.39038785834738615,0.926
0.19948728093689805,0.39071729957805906,0.926
0.2001751358219936,0.3902027027027027,0.924
0.20059661378530008,0.3905325443786982,0.924
0.2008306548613748,0.3900169204737733,0.922
0.2009139483792015,0.3895004233700254,0.92
0.20091565007678788,0.3898305084745763,0.92
0.20115734362844942,0.39016115351993214,0.92
0.20118297279440997,0.3896434634974533,0.918
0.2013805662546276,0.38912489379779097,0.916
0.2015567170093129,0.38860544217687076,0.914
0.20186344134686454,0.3880851063829787,0.912
0.2019862419244055,0.38841567291311757,0.912
0.20253061353341462,0.3878942881500426,0.91
0.20351321744283632,0.38822525597269625,0.91
0.2037318789183841,0.3885567890691716,0.91
0.20377791198166764,0.3888888888888889,0.91
0.20383111234450146,0.38922155688622756,0.91
0.20408705700547622,0.3895547945205479,0.91
0.20460630543064806,0.3898886032562125,0.91
0.20497602144498514,0.3902229845626072,0.91
0.2052827698250825,0.3905579399141631,0.91
0.20563040066778238,0.390893470790378,0.91
0.20579353851967394,0.39122957867583835,0.91
0.20603621744941994,0.39070567986230637,0.908
0.20613613192277858,0.39104220499569337,0.908
0.20623739643224362,0.3905172413793103,0.906
0.20634943793740906,0.3908541846419327,0.906
