fpr,tpr,threshold
0.7322485207100592,0.9100817438692098,0.35773690963618976
0.7322485207100592,0.9141689373297003,0.3558875095471448
0.7396449704142012,0.9141689373297003,0.3520125047132533
0.7396449704142012,0.9155313351498637,0.3518120406844494
0.7411242603550295,0.9155313351498637,0.35157999983058
0.7411242603550295,0.9168937329700273,0.34964261070125185
0.757396449704142,0.9168937329700273,0.3442540669431301
0.757396449704142,0.9182561307901907,0.3439504802926118
0.7603550295857988,0.9182561307901907,0.3436555600289722
0.7603550295857988,0.9209809264305178,0.3420729376667468
0.7677514792899408,0.9209809264305178,0.3378977101886002
0.7677514792899408,0.9223433242506812,0.33764799871264184
0.7707100591715976,0.9223433242506812,0.3369149551164307
0.7707100591715976,0.9250681198910081,0.33478462105439794
0.7766272189349113,0.9250681198910081,0.33383460033934914
0.7766272189349113,0.9264305177111717,0.3335596010385109
0.7795857988165681,0.9264305177111717,0.33153607855465594
0.7795857988165681,0.9291553133514986,0.3310393705953785
0.7825443786982249,0.9291553133514986,0.33085883861249094
0.7825443786982249,0.9305177111716622,0.33075870676237684
0.7855029585798816,0.9305177111716622,0.32911407637239676
0.7855029585798816,0.9318801089918256,0.32742055424956096
0.7869822485207101,0.9318801089918256,0.3262828430592064
0.7869822485207101,0.9332425068119891,0.32603855607949367
0.7884615384615384,0.9332425068119891,0.3260265245236848
0.7884615384615384,0.9386920980926431,0.3246240359632637
0.7958579881656804,0.9386920980926431,0.3222127708837048
0.7958579881656804,0.94141689373297,0.3215686755075415
0.7988165680473372,0.94141689373297,0.3208952495617504
0.7988165680473372,0.9427792915531336,0.3206164373188521
0.8002958579881657,0.9427792915531336,0.319834381338591
0.8002958579881657,0.9455040871934605,0.31887017672961293
0.8121301775147929,0.9455040871934605,0.31631882734483907
0.8121301775147929,0.946866485013624,0.3156758024621984
0.8165680473372781,0.946866485013624,0.3145845337290881
0.8165680473372781,0.9509536784741145,0.3122724977401806
0.8210059171597633,0.9509536784741145,0.312004261880861
0.8210059171597633,0.952316076294278,0.31159152721368066
0.8224852071005917,0.952316076294278,0.31108741002046764
0.8224852071005917,0.9536784741144414,0.31107438682401445
0.8402366863905325,0.9536784741144414,0.307710660006924
0.8402366863905325,0.9577656675749319,0.30488667752035825
0.841715976331361,0.9577656675749319,0.30372421867079835
0.841715976331361,0.9591280653950953,0.30314694048987845
0.8461538461538461,0.9591280653950953,0.3023382198519299
0.8461538461538461,0.9604904632152589,0.30202091417770827
0.8476331360946746,0.9618528610354223,0.3019720330163326
0.8476331360946746,0.9632152588555858,0.3017922144732281
0.8520710059171598,0.9632152588555858,0.30147912540415206
0.8520710059171598,0.9645776566757494,0.3013290526977022
0.8594674556213018,0.9645776566757494,0.29961120310223316
0.8594674556213018,0.9659400544959128,0.29933367066480937
0.8757396449704142,0.9659400544959128,0.29514605370982144
0.8757396449704142,0.9686648501362398,0.29478923376834953
0.8831360946745562,0.9686648501362398,0.2940289625288761
0.8831360946745562,0.9700272479564033,0.29387248459350856
0.886094674556213,0.9700272479564033,0.2935675190391608
0.886094674556213,0.9713896457765667,0.2933670010434569
0.8890532544378699,0.9713896457765667,0.2930690796500282
0.8890532544378699,0.9727520435967303,0.2928344362739263
0.9097633136094675,0.9727520435967303,0.29001591824894324
0.9097633136094675,0.9741144414168937,0.28999709930010786
0.9112426035502958,0.9741144414168937,0.28964635163333613
0.9112426035502958,0.9754768392370572,0.2896449010528459
0.9142011834319527,0.9754768392370572,0.2893309970670857
0.9142011834319527,0.9768392370572208,0.288893251747722
0.9201183431952663,0.9768392370572208,0.2883713254466692
0.9201183431952663,0.9782016348773842,0.2882053215430587
0.9260355029585798,0.9782016348773842,0.2879005833869138
0.9289940828402367,0.9782016348773842,0.2878864235773436
0.9378698224852071,0.9782016348773842,0.28709978129784375
0.9378698224852071,0.9795640326975477,0.2868311478462993
0.9452662721893491,0.9795640326975477,0.28540589976209085
0.9452662721893491,0.9809264305177112,0.2853625451396985
0.9526627218934911,0.9809264305177112,0.28421309248443266
0.9526627218934911,0.9822888283378747,0.2835369929677187
0.9541420118343196,0.9822888283378747,0.2834074510035576
0.9541420118343196,0.9836512261580381,0.2821507698525265
0.9571005917159763,0.9836512261580381,0.28155919373661414
0.9571005917159763,0.9850136239782016,0.2808990234790247
0.9718934911242604,0.9850136239782016,0.2757144171461627
0.9718934911242604,0.9863760217983651,0.27533962347819946
0.9748520710059172,0.9863760217983651,0.27480014714193923
0.9748520710059172,0.989100817438692,0.2743436188210978
0.9763313609467456,0.989100817438692,0.27420334821064196
0.9763313609467456,0.9904632152588556,0.27414658916929524
0.977810650887574,0.9904632152588556,0.2741155708777134
0.977810650887574,0.9931880108991825,0.273096392643612
0.985207100591716,0.9931880108991825,0.25636315801796195
0.985207100591716,0.9945504087193461,0.2542663921537992
0.9911242603550295,0.9945504087193461,0.24700758454108857
0.9911242603550295,0.9986376021798365,0.24299070468906772
0.9985207100591716,0.9986376021798365,0.23542742014351756
0.9985207100591716,1.0,0.2342854366502508
1.0,1.0,0.22477903724678985
