fpr,tpr,threshold
0.19658119658119658,0.5903030303030303,0.6104604727416277
0.19658119658119658,0.5963636363636363,0.6078275555889302
0.2,0.5963636363636363,0.6077204222652229
0.2,0.5975757575757575,0.6074300559710912
0.20512820512820512,0.5975757575757575,0.6070300532996344
0.20512820512820512,0.5987878787878788,0.606495134005641
0.20854700854700856,0.5987878787878788,0.6053033043604642
0.20854700854700856,0.6024242424242424,0.6032637033105154
0.21367521367521367,0.6024242424242424,0.6014071369975278
0.21367521367521367,0.6036363636363636,0.6011828702385228
0.2170940170940171,0.6036363636363636,0.6002358218510065
0.2170940170940171,0.6048484848484849,0.6001092638883456
0.2188034188034188,0.6048484848484849,0.5998510505824234
0.2188034188034188,0.6084848484848485,0.5996812900940178
0.22393162393162394,0.6084848484848485,0.5983745688844421
0.22393162393162394,0.6096969696969697,0.5978481023628942
0.22564102564102564,0.6096969696969697,0.5977386782234171
0.22564102564102564,0.6157575757575757,0.5970301304853204
0.22735042735042735,0.6157575757575757,0.5964873334651573
0.22735042735042735,0.6193939393939394,0.5948715605482942
0.23076923076923078,0.6193939393939394,0.5943152606586025
0.23076923076923078,0.6218181818181818,0.594139853641442
0.23247863247863249,0.6218181818181818,0.594102705745509
0.23247863247863249,0.623030303030303,0.5936464709389258
0.2358974358974359,0.623030303030303,0.5926072565742557
0.2376068376068376,0.6242424242424243,0.5922674753868696
0.23931623931623933,0.6242424242424243,0.5922011538821927
0.23931623931623933,0.6254545454545455,0.591864531056673
0.24273504273504273,0.6254545454545455,0.5914570773700562
0.24273504273504273,0.6266666666666667,0.5914263534331073
0.24615384615384617,0.6266666666666667,0.5906309110710976
0.24615384615384617,0.6315151515151515,0.5895708911566405
0.2512820512820513,0.6315151515151515,0.5886513600369636
0.2512820512820513,0.6327272727272727,0.5882469718544445
0.2547008547008547,0.6327272727272727,0.5878356854764911
0.2547008547008547,0.6363636363636364,0.5874055758065964
0.25811965811965815,0.6363636363636364,0.5866929484116913
0.25811965811965815,0.6375757575757576,0.5866523038370302
0.26153846153846155,0.6375757575757576,0.5863593364250353
0.26153846153846155,0.6424242424242425,0.584792380261951
0.26324786324786326,0.6424242424242425,0.5841288266360778
0.26324786324786326,0.6460606060606061,0.583794524083868
0.26495726495726496,0.6460606060606061,0.5833908961248087
0.26495726495726496,0.6472727272727272,0.5833271192637384
0.26666666666666666,0.6472727272727272,0.583066545963733
0.26666666666666666,0.6533333333333333,0.5807862400055547
0.26837606837606837,0.6533333333333333,0.5806191299323615
0.26837606837606837,0.6557575757575758,0.5803412381656642
0.2717948717948718,0.6557575757575758,0.580248284665339
0.2717948717948718,0.656969696969697,0.5799734409021481
0.27350427350427353,0.656969696969697,0.5794441302348733
0.27350427350427353,0.6581818181818182,0.5794066977491483
0.27692307692307694,0.6581818181818182,0.5788822246271161
0.27692307692307694,0.6593939393939394,0.5781681244927701
0.28205128205128205,0.6593939393939394,0.5777925009586893
0.28205128205128205,0.6630303030303031,0.5766328586719257
0.28376068376068375,0.6630303030303031,0.5765825494896971
0.28376068376068375,0.6666666666666666,0.5753054750040264
0.28547008547008546,0.6666666666666666,0.5750015972824841
0.28547008547008546,0.6678787878787878,0.5743384297578845
0.28717948717948716,0.6678787878787878,0.5742772273663262
0.28717948717948716,0.6690909090909091,0.5741457974276101
0.28888888888888886,0.6690909090909091,0.5739582655132972
