fpr,tpr,threshold
0.44583333333333336,0.7333333333333333,0.42713756012391724
0.44583333333333336,0.7347826086956522,0.42698243498232313
0.45,0.7347826086956522,0.42584448257850904
0.45,0.7376811594202899,0.42516434825381616
0.4527777777777778,0.7376811594202899,0.4248197293097537
0.4527777777777778,0.7391304347826086,0.42472151031904665
0.4583333333333333,0.7391304347826086,0.4220946559872757
0.4583333333333333,0.7463768115942029,0.42018286236002
0.46111111111111114,0.7463768115942029,0.41936289189976467
0.46111111111111114,0.7478260869565218,0.4190931089227962
0.4625,0.7478260869565218,0.4186949959864601
0.4625,0.755072463768116,0.41801144411250063
0.4638888888888889,0.755072463768116,0.4174343392705142
0.4638888888888889,0.7594202898550725,0.4157861562196896
0.46805555555555556,0.7594202898550725,0.41439244994715585
0.46805555555555556,0.7666666666666667,0.4122159462228303
0.46944444444444444,0.7666666666666667,0.4109114256364904
0.46944444444444444,0.7695652173913043,0.41005571910496497
0.4708333333333333,0.7695652173913043,0.4099202457587363
0.4708333333333333,0.7710144927536232,0.40990180359497047
0.4722222222222222,0.7710144927536232,0.4098015034340066
0.4722222222222222,0.7753623188405797,0.4090535557659543
0.475,0.7753623188405797,0.4077784142506217
0.475,0.7768115942028986,0.40734402862414254
0.47638888888888886,0.7768115942028986,0.4071667390629114
0.47638888888888886,0.7782608695652173,0.4065059804067363
0.48194444444444445,0.7782608695652173,0.4050342784557238
0.48194444444444445,0.7797101449275362,0.4048396313686302
0.4875,0.7797101449275362,0.40367822788863317
0.4875,0.7811594202898551,0.4031461623752565
0.4888888888888889,0.7811594202898551,0.40266516021015525
0.4888888888888889,0.7840579710144927,0.4014007193404962
0.49027777777777776,0.7840579710144927,0.4013481330118292
0.49027777777777776,0.7855072463768116,0.40123800829814327
0.49166666666666664,0.7855072463768116,0.40082914750718124
0.49166666666666664,0.7869565217391304,0.40039539647034267
0.49722222222222223,0.7869565217391304,0.398805368767546
0.49722222222222223,0.7884057971014493,0.3979090463543478
0.4986111111111111,0.7884057971014493,0.3963916498359352
0.4986111111111111,0.7913043478260869,0.3956170742489469
0.5013888888888889,0.7913043478260869,0.39504170346448453
0.5013888888888889,0.7942028985507247,0.394421669988929
0.5041666666666667,0.7942028985507247,0.39328347296058147
0.5041666666666667,0.7956521739130434,0.392839724594525
0.5083333333333333,0.7956521739130434,0.3918250937729709
0.5083333333333333,0.7971014492753623,0.3916249397758386
0.5125,0.7971014492753623,0.39102529507461475
0.5125,0.7985507246376812,0.39047512682199736
0.5166666666666667,0.7985507246376812,0.3889381786911552
0.5166666666666667,0.8,0.3887182234362875
0.5194444444444445,0.8,0.3883638167544931
0.5194444444444445,0.8028985507246377,0.3879101948643693
0.5222222222222223,0.8028985507246377,0.3871956054720333
0.5222222222222223,0.8043478260869565,0.3869568408463876
0.5263888888888889,0.8043478260869565,0.38640872841110413
0.5263888888888889,0.8072463768115942,0.38522773842996116
0.5347222222222222,0.8072463768115942,0.38307739960760623
0.5347222222222222,0.808695652173913,0.382876806941624
0.5402777777777777,0.808695652173913,0.37937775894822645
0.5402777777777777,0.8115942028985508,0.37928841560325155
0.5416666666666666,0.8115942028985508,0.37923969110438943
0.5416666666666666,0.8130434782608695,0.37846355322762915
0.5430555555555555,0.8130434782608695,0.37806468329721254
0.5430555555555555,0.8159420289855073,0.3778270531239983
0.55,0.8159420289855073,0.3767682007862482
0.55,0.8217391304347826,0.3752211064478908
0.5513888888888889,0.8217391304347826,0.37516354926216966
0.5513888888888889,0.8246376811594203,0.37397690608505824
0.5555555555555556,0.8246376811594203,0.37272527049180276
0.5555555555555556,0.8260869565217391,0.3727193265718703
0.5569444444444445,0.8260869565217391,0.37228626383634034
0.5569444444444445,0.8289855072463768,0.3704370430492046
0.5597222222222222,0.8289855072463768,0.36971800952689726
0.5597222222222222,0.8318840579710145,0.3688908148475977
0.5625,0.8318840579710145,0.3688305509546135
0.5625,0.8347826086956521,0.368709596720767
0.5722222222222222,0.8347826086956521,0.36580740684361135
0.5722222222222222,0.8376811594202899,0.3648476243549028
0.5847222222222223,0.8376811594202899,0.3621690211321713
0.5847222222222223,0.8405797101449275,0.3615976599834819
0.5861111111111111,0.8405797101449275,0.3613956906649992
0.5861111111111111,0.8420289855072464,0.3609031157850991
0.5902777777777778,0.8420289855072464,0.35917215869390695
0.5902777777777778,0.8434782608695652,0.35910286891107923
0.5944444444444444,0.8434782608695652,0.3586713849625561
0.5944444444444444,0.8449275362318841,0.35866779859719533
0.5958333333333333,0.8449275362318841,0.35831385260863285
0.5958333333333333,0.8463768115942029,0.3577740717711693
0.6152777777777778,0.8463768115942029,0.3538820437451761
0.6152777777777778,0.8478260869565217,0.353826182267152
0.6194444444444445,0.8478260869565217,0.35300526938039706
0.6194444444444445,0.8521739130434782,0.3520554517790899
0.6208333333333333,0.8521739130434782,0.35154809341098847
0.6208333333333333,0.8536231884057971,0.3511152942942855
0.6263888888888889,0.8536231884057971,0.35013633208148914
0.6263888888888889,0.8565217391304348,0.34946402654934905
0.6319444444444444,0.8565217391304348,0.34800746766756074
0.6319444444444444,0.8608695652173913,0.3464481116862798
0.6402777777777777,0.8608695652173913,0.3448853020306385
0.6402777777777777,0.863768115942029,0.3443594563726294
0.6458333333333334,0.863768115942029,0.3431523153171978
0.6458333333333334,0.8681159420289855,0.34262838975946125
0.6513888888888889,0.8681159420289855,0.3400563344901369
0.6513888888888889,0.8695652173913043,0.34002600540646
0.6541666666666667,0.8695652173913043,0.3399182193002138
0.6541666666666667,0.8710144927536232,0.3394570534441233
0.6569444444444444,0.8710144927536232,0.339383012493861
0.6569444444444444,0.8724637681159421,0.3388474604655243
0.6625,0.8724637681159421,0.33749815631691893
0.6625,0.8768115942028986,0.33684457436455384
0.6680555555555555,0.8768115942028986,0.3354785319417675
0.6680555555555555,0.8782608695652174,0.33523111897950114
0.6708333333333333,0.8782608695652174,0.33461210626532994
0.6708333333333333,0.8797101449275362,0.3345748958361816
0.6722222222222223,0.8797101449275362,0.3345131067868931
0.6722222222222223,0.881159420289855,0.3344370423999849
0.6736111111111112,0.881159420289855,0.33421779166007853
0.6736111111111112,0.8826086956521739,0.33397600632072844
0.6833333333333333,0.8826086956521739,0.3321161316327534
0.6833333333333333,0.8840579710144928,0.3315068174479643
0.6875,0.8840579710144928,0.3306132979725353
0.6875,0.8855072463768116,0.3303065817181088
0.6888888888888889,0.8855072463768116,0.329524324902956
0.6888888888888889,0.8884057971014493,0.3286775155001037
0.6902777777777778,0.8884057971014493,0.3286394871598833
0.6902777777777778,0.8927536231884058,0.32646760990862117
0.6944444444444444,0.8927536231884058,0.325947453668049
0.6944444444444444,0.8942028985507247,0.3251636843493177
0.6958333333333333,0.8942028985507247,0.32512263040131356
0.6958333333333333,0.8971014492753623,0.32458849998549816
0.7069444444444445,0.8971014492753623,0.3212672431147468
0.7069444444444445,0.8985507246376812,0.3211422519471113
0.7097222222222223,0.8985507246376812,0.3201601034640645
0.7097222222222223,0.9,0.32002183580221877
0.7180555555555556,0.9,0.31735427673753136
0.7180555555555556,0.9014492753623189,0.3165263484465747
0.7208333333333333,0.9014492753623189,0.31597717297189126
0.7208333333333333,0.9028985507246376,0.3156965186653132
0.7416666666666667,0.9028985507246376,0.30667773923894115
0.7416666666666667,0.9043478260869565,0.3057794012679328
0.7513888888888889,0.9043478260869565,0.3020160273115332
0.7513888888888889,0.9057971014492754,0.3018737583085669
0.7555555555555555,0.9057971014492754,0.2998222528848978
0.7555555555555555,0.9072463768115943,0.29829187747128966
0.7611111111111111,0.9072463768115943,0.2966888359682728
0.7611111111111111,0.9101449275362319,0.2963352879393912
0.7638888888888888,0.9101449275362319,0.2950999312383138
0.7638888888888888,0.9130434782608695,0.2924841947133208
0.7694444444444445,0.9130434782608695,0.2892716581506367
0.7694444444444445,0.9144927536231884,0.2889040761119243
0.7722222222222223,0.9144927536231884,0.28778317885971877
0.7722222222222223,0.9159420289855073,0.28716769612641585
0.7736111111111111,0.9159420289855073,0.28677943366475733
0.7736111111111111,0.9173913043478261,0.28534564753161973
0.775,0.9173913043478261,0.284386355284898
0.775,0.9188405797101449,0.2839751491611458
0.7763888888888889,0.9188405797101449,0.2834848372440548
0.7763888888888889,0.9246376811594202,0.2790850729584004
0.7875,0.9246376811594202,0.2716167513948216
0.7875,0.9260869565217391,0.2697360246197619
0.7902777777777777,0.9260869565217391,0.2690847584117846
0.7902777777777777,0.927536231884058,0.26901244007485
0.7916666666666666,0.927536231884058,0.26836533673869867
0.7916666666666666,0.9304347826086956,0.2670672947773731
0.7944444444444444,0.9304347826086956,0.26680563840596777
0.7944444444444444,0.9318840579710145,0.2664235011241695
0.8013888888888889,0.9318840579710145,0.26428884260488533
0.8013888888888889,0.9333333333333333,0.2641533711512362
0.8041666666666667,0.9333333333333333,0.2621865356638396
0.8041666666666667,0.9347826086956522,0.2611984772975016
0.8125,0.9347826086956522,0.2580324359174784
0.8125,0.936231884057971,0.2575193749065364
