threshold,precision,recall
0.3286394871598833,0.5522522522522523,0.8884057971014493
0.3286775155001037,0.5527502254283138,0.8884057971014493
0.3292178414748344,0.5523465703971119,0.8869565217391304
0.329524324902956,0.5519421860885275,0.8855072463768116
0.3303065817181088,0.5524412296564195,0.8855072463768116
0.3306132979725353,0.5520361990950227,0.8840579710144928
0.3307203875281973,0.552536231884058,0.8840579710144928
0.3313259311950849,0.5530371713508613,0.8840579710144928
0.3315068174479643,0.5535390199637024,0.8840579710144928
0.3321161316327534,0.553133514986376,0.8826086956521739
0.33253716099214636,0.5536363636363636,0.8826086956521739
0.33263661251311466,0.554140127388535,0.8826086956521739
0.3331705939851134,0.5546448087431693,0.8826086956521739
0.33327444559551245,0.5551504102096627,0.8826086956521739
0.33363115288291456,0.5556569343065694,0.8826086956521739
0.33368550737329317,0.5561643835616439,0.8826086956521739
0.33397600632072844,0.556672760511883,0.8826086956521739
0.33421779166007853,0.5562671546203111,0.881159420289855
0.3344370423999849,0.5567765567765568,0.881159420289855
0.3345131067868931,0.5563703024747938,0.8797101449275362
0.3345748958361816,0.5568807339449541,0.8797101449275362
0.33461210626532994,0.5564738292011019,0.8782608695652174
0.33495470358179574,0.5569852941176471,0.8782608695652174
0.33523111897950114,0.5574977000919963,0.8782608695652174
0.3354785319417675,0.5570902394106814,0.8768115942028986
0.3356494967781797,0.5576036866359447,0.8768115942028986
0.3356615129817781,0.5581180811808119,0.8768115942028986
0.33622133614079547,0.5586334256694367,0.8768115942028986
0.33684457436455384,0.5591497227356746,0.8768115942028986
0.3369910817755576,0.5587419056429233,0.8753623188405797
0.3372455240144124,0.5583333333333333,0.8739130434782608
0.33749815631691893,0.5579240037071362,0.8724637681159421
0.3377028909817295,0.5584415584415584,0.8724637681159421
0.33798398054431317,0.5589600742804085,0.8724637681159421
0.33803862883613306,0.5594795539033457,0.8724637681159421
0.3388474604655243,0.56,0.8724637681159421
0.339383012493861,0.5595903165735568,0.8710144927536232
0.33938936514789375,0.5601118359739049,0.8710144927536232
0.3394570534441233,0.5606343283582089,0.8710144927536232
0.3399182193002138,0.5602240896358543,0.8695652173913043
0.34000146893059485,0.5607476635514018,0.8695652173913043
0.34002600540646,0.5612722170252572,0.8695652173913043
0.3400563344901369,0.5608614232209738,0.8681159420289855
0.34054391500882975,0.5613870665417057,0.8681159420289855
0.34077160483589525,0.5619136960600375,0.8681159420289855
