threshold,precision,recall
0.3212716263297973,0.5852317360565593,0.9514687100893997
0.321464764615689,0.585691823899371,0.9514687100893997
0.3215407048968045,0.5858267716535434,0.9501915708812261
0.3219702209025059,0.5862884160756501,0.9501915708812261
0.32329857334119855,0.5867507886435331,0.9501915708812261
0.32383552484940026,0.5864246250986582,0.9489144316730523
0.3242321989500121,0.5868878357030016,0.9489144316730523
0.3248709399235238,0.5865612648221344,0.9476372924648787
0.32502219733506693,0.5870253164556962,0.9476372924648787
0.32505739856240695,0.5866983372921615,0.946360153256705
0.3251376466727466,0.5871632329635499,0.946360153256705
0.32521129230072443,0.5876288659793815,0.946360153256705
0.3252494575931838,0.5880952380952381,0.946360153256705
0.32694530347934264,0.5877680698967435,0.9450830140485313
0.32819947906324065,0.5882352941176471,0.9450830140485313
0.32846338658285357,0.588703261734288,0.9450830140485313
0.328478847295885,0.589171974522293,0.9450830140485313
0.3284906154327687,0.5888446215139442,0.9438058748403576
0.3295573602651458,0.5893141945773525,0.9438058748403576
0.32996174106139087,0.5897845171588189,0.9438058748403576
0.33039741736552347,0.5902555910543131,0.9438058748403576
0.3317430201991406,0.5907274180655475,0.9438058748403576
0.3324593517532537,0.5912,0.9438058748403576
0.33261296578224164,0.5916733386709367,0.9438058748403576
0.3326472047615308,0.5913461538461539,0.9425287356321839
0.3339068789526585,0.5918203688853247,0.9425287356321839
0.3341262728737767,0.5914927768860353,0.9412515964240102
0.33438918953112245,0.5911646586345382,0.9399744572158365
0.33572672368588113,0.5916398713826366,0.9399744572158365
0.33594836189997107,0.5921158487530169,0.9399744572158365
0.33596408261413546,0.5917874396135265,0.9386973180076629
0.336234581831928,0.5914585012087027,0.9374201787994891
0.33646008157687324,0.5911290322580646,0.9361430395913155
0.33659633257939753,0.5916061339790153,0.9361430395913155
0.3366188157922649,0.5920840064620355,0.9361430395913155
0.3367170742366107,0.5917542441390461,0.9348659003831418
0.3367180477290381,0.5922330097087378,0.9348659003831418
0.33714522435957234,0.5927125506072874,0.9348659003831418
0.33726578968943716,0.5923824959481362,0.933588761174968
