threshold,precision,recall
0.351424033165669,0.5866408518877058,0.8583569405099151
0.3521125147542064,0.5872093023255814,0.8583569405099151
0.3531469696976621,0.5868089233753637,0.8569405099150141
0.35364721364983354,0.5864077669902913,0.8555240793201133
0.35409942607725087,0.586977648202138,0.8555240793201133
0.35461409334559113,0.5865758754863813,0.8541076487252125
0.35573160656884134,0.5871470301850049,0.8541076487252125
0.35583287318467366,0.5877192982456141,0.8541076487252125
0.3567256062684528,0.5873170731707317,0.8526912181303116
0.35673317892289164,0.587890625,0.8526912181303116
0.3569077029505906,0.5884652981427175,0.8526912181303116
0.35695009607385364,0.589041095890411,0.8526912181303116
0.3575960539248647,0.5896180215475024,0.8526912181303116
0.3579853321901809,0.5901960784313726,0.8526912181303116
0.3590593075004134,0.5907752698724239,0.8526912181303116
0.3597699754828147,0.5913555992141454,0.8526912181303116
0.3612297143661692,0.5909537856440511,0.8512747875354107
0.3613949590206447,0.5905511811023622,0.8498583569405099
0.362898831275362,0.5901477832512315,0.8484419263456091
0.36539464710028446,0.5897435897435898,0.8470254957507082
0.3654300959638075,0.5903257650542941,0.8470254957507082
0.36548213261296814,0.5909090909090909,0.8470254957507082
0.3658387081311758,0.5914935707220573,0.8470254957507082
0.36669405101042724,0.592079207920792,0.8470254957507082
0.3672271171765554,0.5926660059464817,0.8470254957507082
0.36783531400001773,0.5932539682539683,0.8470254957507082
0.36784761828913964,0.5938430983118173,0.8470254957507082
0.36791460779480434,0.5944333996023857,0.8470254957507082
0.36804003224129683,0.5950248756218905,0.8470254957507082
0.3681680597173968,0.5956175298804781,0.8470254957507082
0.36876269843588894,0.5952143569292123,0.8456090651558074
0.36920353552190327,0.5958083832335329,0.8456090651558074
0.3696329852779177,0.5964035964035964,0.8456090651558074
0.37000175928490514,0.597,0.8456090651558074
0.3704544503217743,0.5975975975975976,0.8456090651558074
0.3709093534048636,0.5971943887775552,0.8441926345609065
0.37170291656418375,0.59679037111334,0.8427762039660056
0.3719458336614129,0.5973895582329317,0.8427762039660056
0.3722555988900962,0.5979899497487438,0.8427762039660056
0.37232677495464805,0.5985915492957746,0.8427762039660056
0.37240599141516817,0.5981873111782477,0.8413597733711048
0.3742672445201725,0.5977822580645161,0.839943342776204
0.3743362858815511,0.5983854692230071,0.839943342776204
0.37598535421813917,0.597979797979798,0.8385269121813032
0.3763138727558814,0.5975733063700708,0.8371104815864022
0.37674848971859626,0.5981781376518218,0.8371104815864022
0.37690101111450197,0.5987841945288754,0.8371104815864022
0.37722411819417795,0.5983772819472617,0.8356940509915014
0.3774364343407036,0.5989847715736041,0.8356940509915014
0.3775253697013891,0.5985772357723578,0.8342776203966006
0.3778580807087727,0.5991861648016277,0.8342776203966006
0.3781951987618134,0.59979633401222,0.8342776203966006
0.37829187491309557,0.6004077471967381,0.8342776203966006
0.378349661863429,0.6010204081632653,0.8342776203966006
0.3784427866900206,0.6016343207354443,0.8342776203966006
0.3789618594353193,0.6022494887525562,0.8342776203966006
0.3790328377360482,0.6028659160696008,0.8342776203966006
