fpr,tpr,threshold
0.8622159090909091,0.9660056657223796,0.2471343354176453
0.8664772727272727,0.9660056657223796,0.24584233281496784
0.8664772727272727,0.9688385269121813,0.24547002225599002
0.8678977272727273,0.9688385269121813,0.2448131728083703
0.8678977272727273,0.9702549575070821,0.24463358968182058
0.8735795454545454,0.9702549575070821,0.2441202350518197
0.8735795454545454,0.9716713881019831,0.2440191478204512
0.875,0.9716713881019831,0.2436663276748195
0.875,0.9745042492917847,0.2425604918036187
0.8778409090909091,0.9745042492917847,0.2410100353844882
0.8778409090909091,0.9759206798866855,0.240913174219944
0.9147727272727273,0.9759206798866855,0.23031478513016992
0.9147727272727273,0.9773371104815864,0.22842761788473037
0.9161931818181818,0.9773371104815864,0.22769050675611713
0.9161931818181818,0.9787535410764873,0.2272412705660857
0.9204545454545454,0.9787535410764873,0.22649892615893752
0.9204545454545454,0.9801699716713881,0.2253559126486506
0.9232954545454546,0.9801699716713881,0.22510377588510447
0.9232954545454546,0.9815864022662889,0.22508256279549269
0.9289772727272727,0.9815864022662889,0.22388311074858483
0.9289772727272727,0.9830028328611898,0.2236741552017614
0.9332386363636364,0.9830028328611898,0.22280665842812789
0.9332386363636364,0.9858356940509915,0.2214556864315005
0.9602272727272727,0.9858356940509915,0.21279966751580026
0.9602272727272727,0.9872521246458924,0.21253673182373975
0.9630681818181818,0.9872521246458924,0.2121819198422122
0.9630681818181818,0.9886685552407932,0.2117554685777112
0.9644886363636364,0.9886685552407932,0.21146051245579062
0.9644886363636364,0.9915014164305949,0.20908082869577654
0.96875,0.9915014164305949,0.20772706526175908
0.96875,0.9929178470254958,0.20345859740256095
0.9730113636363636,0.9929178470254958,0.2032933394088682
0.9730113636363636,0.9943342776203966,0.20255286121219027
0.9815340909090909,0.9943342776203966,0.1996404357773884
0.9815340909090909,0.9957507082152974,0.19906597975099097
0.984375,0.9957507082152974,0.19849274382486223
0.984375,0.9971671388101983,0.19837416535755156
0.9914772727272727,0.9971671388101983,0.19556552207314185
0.9914772727272727,0.9985835694050992,0.19066563313942408
0.9928977272727273,0.9985835694050992,0.19029095749859615
0.9928977272727273,1.0,0.19018203765855243
1.0,1.0,0.17883495561887194
