threshold,precision,recall
0.20848666142333125,0.46612665684830634,0.9813953488372092
0.20931891156852053,0.4664701547531319,0.9813953488372092
0.20991808567145315,0.4668141592920354,0.9813953488372092
0.21260657458948992,0.46715867158671587,0.9813953488372092
0.21378071687422384,0.4675036927621861,0.9813953488372092
0.2140662981027307,0.4678492239467849,0.9813953488372092
0.2141277223060854,0.4681952662721893,0.9813953488372092
0.2143096426986127,0.4685418208734271,0.9813953488372092
0.21473881642157075,0.469236471460341,0.9813953488372092
0.21510059244084884,0.4688427299703264,0.9798449612403101
0.21532891327732048,0.4684484038604306,0.9782945736434109
0.21629107043258977,0.4687964338781575,0.9782945736434109
0.21644646878860782,0.4691449814126394,0.9782945736434109
0.2168403805912915,0.4694940476190476,0.9782945736434109
0.21755964423178425,0.469843633655994,0.9782945736434109
0.21759622273221055,0.470193740685544,0.9782945736434109
0.21776589666375756,0.47054436987322895,0.9782945736434109
0.21786209107645807,0.4708955223880597,0.9782945736434109
0.2184155631987432,0.4705003734129948,0.9767441860465116
0.21865941054641,0.47085201793721976,0.9767441860465116
0.21975359878424752,0.4712041884816754,0.9767441860465116
0.22029881774414573,0.47155688622754494,0.9767441860465116
0.2212914564795766,0.47116104868913855,0.9751937984496124
0.22156085358887836,0.4715142428785607,0.9751937984496124
0.22182916003890504,0.47186796699174793,0.9751937984496124
0.22233333104262543,0.4722222222222222,0.9751937984496124
0.22240102654045713,0.47257700976709244,0.9751937984496124
0.22282207664276735,0.47218045112781953,0.9736434108527132
0.2233766631669418,0.4717832957110609,0.9720930232558139
0.2237118130351266,0.47213855421686746,0.9720930232558139
0.2237209603622901,0.4724943481537302,0.9720930232558139
0.22403150808112293,0.47285067873303166,0.9720930232558139
0.2246970555650561,0.47320754716981134,0.9720930232558139
0.22474625011335253,0.472809667673716,0.9705426356589147
0.22477658990638405,0.47316704459561604,0.9705426356589147
0.22482640832573275,0.47276853252647505,0.9689922480620154
0.22505607185500123,0.47312641937925815,0.9689922480620154
0.2252147276025515,0.4734848484848485,0.9689922480620154
0.22552216927143162,0.47384382107657314,0.9689922480620154
0.22610783496976303,0.47420333839150225,0.9689922480620154
0.22632315276368656,0.4745634016704632,0.9689922480620154
0.2265447859390764,0.4749240121580547,0.9689922480620154
0.2273782268019456,0.47452471482889735,0.9674418604651163
0.22772566841269126,0.4741248097412481,0.9658914728682171
0.22833451261633284,0.4744859101294745,0.9658914728682171
0.22855563569737855,0.47484756097560976,0.9658914728682171
0.22885580001950848,0.4744469870327994,0.9643410852713178
0.22895251170242545,0.47404580152671755,0.9627906976744186
0.22895625403609013,0.47364400305576776,0.9612403100775194
0.22915583165211598,0.4740061162079511,0.9612403100775194
0.22957543526088042,0.4743687834736037,0.9612403100775194
0.230316233524132,0.47396630934150075,0.9596899224806201
0.23165307677829944,0.47432950191570883,0.9596899224806201
0.23181565182200306,0.4746932515337423,0.9596899224806201
0.23231351780475398,0.4750575594781274,0.9596899224806201
0.23241307651254448,0.4754224270353303,0.9596899224806201
0.23316284670540466,0.47501921598770175,0.958139534883721
0.2335192822539329,0.4753846153846154,0.958139534883721
0.23386745861276073,0.47575057736720555,0.958139534883721
0.23389982800561396,0.4761171032357473,0.958139534883721
0.23436499760785254,0.4764841942945258,0.958139534883721
0.23438912780490262,0.47685185185185186,0.958139534883721
0.2347166899917152,0.4772200772200772,0.958139534883721
0.23538164571628944,0.4775888717156105,0.958139534883721
0.23591043049268837,0.4779582366589327,0.958139534883721
0.23592872347524638,0.47832817337461303,0.958139534883721
0.23612393440555124,0.4786986831913246,0.958139534883721
0.236931490076318,0.4790697674418605,0.958139534883721
0.23725843071005248,0.4794414274631497,0.958139534883721
0.2380016980208825,0.47903726708074534,0.9565891472868217
0.23814946047320673,0.4794094794094794,0.9565891472868217
0.23826055209590588,0.47900466562986005,0.9550387596899225
0.2384900145072273,0.4793774319066148,0.9550387596899225
0.23875058918487163,0.4797507788161994,0.9550387596899225
0.2387525053702101,0.48012470771628996,0.9550387596899225
0.23910669074469657,0.4797191887675507,0.9534883720930233
0.2394941833948535,0.48009367681498827,0.9534883720930233
0.23949699761922738,0.4796875,0.951937984496124
0.24012372544407107,0.4800625488663018,0.951937984496124
0.24064375859306605,0.48043818466353677,0.951937984496124
0.24116610550360093,0.48003132341425214,0.9503875968992248
0.2418139317288538,0.47962382445141066,0.9488372093023256
0.24220146061163547,0.4792156862745098,0.9472868217054263
0.24228826982457438,0.47959183673469385,0.9472868217054263
0.24328797198131333,0.4799685781618225,0.9472868217054263
0.24418543680329138,0.47955974842767296,0.9457364341085271
