fpr,tpr,threshold
0.05641025641025641,0.3624242424242424,0.733028551560298
0.05811965811965812,0.3624242424242424,0.7325461541244789
0.05811965811965812,0.3696969696969697,0.7287432821931061
0.05982905982905983,0.3696969696969697,0.7277950617135385
0.05982905982905983,0.37454545454545457,0.7219066903787484
0.06495726495726496,0.37454545454545457,0.7184484867752057
0.06495726495726496,0.37575757575757573,0.715950033351389
0.06837606837606838,0.37575757575757573,0.7150564486578874
0.06837606837606838,0.38181818181818183,0.7123132334166481
0.07008547008547009,0.38181818181818183,0.7117848917477607
0.07008547008547009,0.38545454545454544,0.7107061066633872
0.07179487179487179,0.38545454545454544,0.7102893099668919
0.07179487179487179,0.3903030303030303,0.7052253414641967
0.0735042735042735,0.3903030303030303,0.7050617268674534
0.0735042735042735,0.4024242424242424,0.6972497982596771
0.07521367521367521,0.4024242424242424,0.6967966885608734
0.07521367521367521,0.40606060606060607,0.6952944510739025
0.07692307692307693,0.40606060606060607,0.6948195235798061
0.07692307692307693,0.41454545454545455,0.691555557109772
0.08034188034188035,0.41454545454545455,0.6904422340278364
0.08034188034188035,0.42787878787878786,0.6833320307747244
0.08205128205128205,0.42787878787878786,0.6831508961202925
0.08205128205128205,0.4290909090909091,0.6819282999517754
0.08376068376068375,0.4290909090909091,0.6815706271702502
0.08376068376068375,0.4303030303030303,0.6813266867724737
0.08547008547008547,0.4303030303030303,0.6802096650365133
0.08547008547008547,0.43393939393939396,0.6765661468000874
0.08717948717948718,0.43393939393939396,0.676517963728438
0.08888888888888889,0.4351515151515152,0.6761835934502309
0.08888888888888889,0.43636363636363634,0.6761076669165585
0.0905982905982906,0.43636363636363634,0.6756423977331357
0.0905982905982906,0.43757575757575756,0.6750716892188121
0.09230769230769231,0.43757575757575756,0.6749954790713615
0.09230769230769231,0.4412121212121212,0.6731149743141086
0.09401709401709402,0.4412121212121212,0.6730389493415967
0.09401709401709402,0.4509090909090909,0.6685725418539193
0.09572649572649573,0.4509090909090909,0.6682386620692949
0.09572649572649573,0.4618181818181818,0.664925820093427
0.09914529914529914,0.4618181818181818,0.664796908459609
0.09914529914529914,0.46545454545454545,0.6645121040251899
0.10256410256410256,0.46545454545454545,0.6631983874016655
0.10256410256410256,0.4666666666666667,0.662450029552415
0.10427350427350428,0.4666666666666667,0.6623037223979279
0.10427350427350428,0.4690909090909091,0.6608733576258784
0.1076923076923077,0.4690909090909091,0.660571326288987
0.1076923076923077,0.48484848484848486,0.6557019530095705
0.11452991452991453,0.48484848484848486,0.654190354562293
0.11452991452991453,0.48727272727272725,0.6538874020615031
0.11623931623931624,0.48727272727272725,0.6529503338128735
0.11623931623931624,0.4896969696969697,0.6516984935439148
0.11794871794871795,0.4896969696969697,0.6516824617107755
0.11794871794871795,0.4909090909090909,0.6513422527247953
0.11965811965811966,0.4909090909090909,0.651280837846485
0.11965811965811966,0.49696969696969695,0.6485821370823034
0.12136752136752137,0.49696969696969695,0.648455466171424
0.12136752136752137,0.49818181818181817,0.6468786238680432
0.12307692307692308,0.49818181818181817,0.6460952968193513
