threshold,precision,recall
0.24248024821281433,0.5614886731391586,0.9455040871934605
0.24292898178100586,0.5619433198380567,0.9455040871934605
0.24503789842128754,0.5623987034035657,0.9455040871934605
0.24513471126556396,0.5628548256285483,0.9455040871934605
0.2459436058998108,0.5633116883116883,0.9455040871934605
0.2459709793329239,0.5637692932575142,0.9455040871934605
0.24820253252983093,0.5634146341463414,0.944141689373297
0.2485346794128418,0.563873067534581,0.944141689373297
0.25040125846862793,0.5643322475570033,0.944141689373297
0.2506387531757355,0.5639771801140995,0.9427792915531336
0.25074854493141174,0.564437194127243,0.9427792915531336
0.2514130473136902,0.5648979591836735,0.9427792915531336
0.2520938217639923,0.5645424836601307,0.94141689373297
0.2525644302368164,0.5641864268192968,0.9400544959128065
0.25328928232192993,0.5638297872340425,0.9386920980926431
0.25358203053474426,0.5634725634725635,0.9373297002724795
0.2537078857421875,0.5639344262295082,0.9373297002724795
0.25494900345802307,0.5643970467596391,0.9373297002724795
0.25505658984184265,0.5640394088669951,0.9359673024523161
0.25509217381477356,0.5636811832374692,0.9346049046321526
0.25536584854125977,0.5641447368421053,0.9346049046321526
0.25588902831077576,0.5637860082304527,0.9332425068119891
0.25593557953834534,0.5642504118616145,0.9332425068119891
0.25625553727149963,0.5638911788953009,0.9318801089918256
0.25745445489883423,0.5635313531353136,0.9305177111716622
0.25760146975517273,0.5631709331131296,0.9291553133514986
0.25812092423439026,0.5636363636363636,0.9291553133514986
0.2600785195827484,0.5641025641025641,0.9291553133514986
0.26115477085113525,0.5645695364238411,0.9291553133514986
0.2611880600452423,0.5650372825186413,0.9291553133514986
0.2618790566921234,0.5655058043117744,0.9291553133514986
0.26278507709503174,0.5651452282157676,0.9277929155313351
0.2631661295890808,0.5656146179401993,0.9277929155313351
0.26404058933258057,0.5660847880299252,0.9277929155313351
0.26408568024635315,0.5657237936772047,0.9264305177111717
0.2643684446811676,0.5653621981681932,0.9250681198910081
0.26490652561187744,0.5658333333333333,0.9250681198910081
0.26528194546699524,0.5663052543786489,0.9250681198910081
0.265422523021698,0.5659432387312187,0.9237057220708447
0.2663341462612152,0.5664160401002506,0.9237057220708447
0.26643624901771545,0.5660535117056856,0.9223433242506812
0.2664429843425751,0.5665271966527197,0.9223433242506812
0.2672502100467682,0.567001675041876,0.9223433242506812
0.26762455701828003,0.567476948868399,0.9223433242506812
0.2676513195037842,0.5671140939597316,0.9209809264305178
0.26786866784095764,0.5675902602854744,0.9209809264305178
0.26892736554145813,0.5680672268907563,0.9209809264305178
0.2694270610809326,0.5685449957947856,0.9209809264305178
0.2697280943393707,0.569023569023569,0.9209809264305178
0.2697543501853943,0.569502948609941,0.9209809264305178
0.26982685923576355,0.5699831365935919,0.9209809264305178
0.27079954743385315,0.569620253164557,0.9196185286103542
0.2714233994483948,0.5692567567567568,0.9182561307901907
0.2722806930541992,0.5688926458157227,0.9168937329700273
0.27253568172454834,0.5693739424703892,0.9168937329700273
0.2733762860298157,0.5698560541913632,0.9168937329700273
0.2739303708076477,0.5703389830508474,0.9168937329700273
0.2739652395248413,0.5699745547073791,0.9155313351498637
0.27418985962867737,0.5696095076400679,0.9141689373297003
0.2760666310787201,0.5700934579439252,0.9141689373297003
0.27669498324394226,0.5705782312925171,0.9141689373297003
0.27796804904937744,0.571063829787234,0.9141689373297003
0.27955448627471924,0.5715502555366269,0.9141689373297003
0.2798703908920288,0.5711849957374254,0.9128065395095368
0.2801297605037689,0.5716723549488054,0.9128065395095368
0.2802151143550873,0.5713065755764304,0.9114441416893733
0.28115376830101013,0.5709401709401709,0.9100817438692098
0.2817976176738739,0.5714285714285714,0.9100817438692098
0.2823042571544647,0.5710616438356164,0.9087193460490464
0.2838933765888214,0.5715509854327335,0.9087193460490464
0.28463366627693176,0.5720411663807891,0.9087193460490464
0.2851831018924713,0.5716738197424893,0.9073569482288828
0.28524893522262573,0.5721649484536082,0.9073569482288828
0.2857246994972229,0.5726569217540842,0.9073569482288828
0.28675320744514465,0.5731497418244407,0.9073569482288828
0.28793758153915405,0.5736434108527132,0.9073569482288828
0.28810855746269226,0.5741379310344827,0.9073569482288828
0.2887295186519623,0.5746333045729077,0.9073569482288828
0.288781076669693,0.57426597582038,0.9059945504087193
0.2891197204589844,0.57476231633535,0.9059945504087193
0.289352148771286,0.5752595155709342,0.9059945504087193
0.291862428188324,0.5748917748917749,0.9046321525885559
0.29221394658088684,0.574523396880416,0.9032697547683923
0.29294905066490173,0.575021682567216,0.9032697547683923
0.2946464419364929,0.5755208333333334,0.9032697547683923
