fpr,tpr,threshold
0.2618343195266272,0.5694822888283378,0.5309028029441833
0.2618343195266272,0.5722070844686649,0.5306407809257507
0.26331360946745563,0.5722070844686649,0.5304051041603088
0.26331360946745563,0.5749318801089919,0.5291206240653992
0.26479289940828404,0.5749318801089919,0.528478741645813
0.26479289940828404,0.5790190735694822,0.527701199054718
0.26627218934911245,0.5790190735694822,0.5271047949790955
0.26627218934911245,0.5803814713896458,0.5269092917442322
0.2677514792899408,0.5803814713896458,0.526635468006134
0.2677514792899408,0.5858310626702997,0.5250797271728516
0.2692307692307692,0.5858310626702997,0.5240426659584045
0.2692307692307692,0.5871934604904632,0.5237663984298706
0.27662721893491127,0.5871934604904632,0.5221840739250183
0.27662721893491127,0.5885558583106267,0.522182822227478
0.2781065088757396,0.5885558583106267,0.522072970867157
0.2781065088757396,0.5967302452316077,0.5188537836074829
0.28106508875739644,0.5967302452316077,0.5182565450668335
0.28106508875739644,0.5980926430517711,0.5178733468055725
0.28254437869822485,0.5980926430517711,0.517498791217804
0.28254437869822485,0.5994550408719346,0.5173372626304626
0.28402366863905326,0.5994550408719346,0.5172063112258911
0.28402366863905326,0.6021798365122616,0.5169459581375122
0.2869822485207101,0.6021798365122616,0.5163582563400269
0.2869822485207101,0.603542234332425,0.516185998916626
0.28846153846153844,0.603542234332425,0.5157997012138367
0.28846153846153844,0.6062670299727521,0.5149046182632446
0.29142011834319526,0.6062670299727521,0.5146538019180298
0.29142011834319526,0.6130790190735694,0.5108345746994019
0.29289940828402367,0.6130790190735694,0.5106374025344849
0.29289940828402367,0.614441416893733,0.5102927088737488
0.2943786982248521,0.614441416893733,0.510043203830719
0.2943786982248521,0.6158038147138964,0.5098112225532532
0.2988165680473373,0.6158038147138964,0.5079612135887146
0.2988165680473373,0.6198910081743869,0.5073260068893433
0.30029585798816566,0.6198910081743869,0.5073087811470032
0.30029585798816566,0.6307901907356949,0.5049336552619934
0.30177514792899407,0.6307901907356949,0.5048779845237732
0.30177514792899407,0.6321525885558583,0.5047189593315125
0.3032544378698225,0.6321525885558583,0.5041772723197937
0.3032544378698225,0.6335149863760218,0.503874659538269
0.3047337278106509,0.6335149863760218,0.5037506818771362
0.3047337278106509,0.6348773841961853,0.5036484003067017
0.3062130177514793,0.6348773841961853,0.503208339214325
0.3062130177514793,0.6362397820163488,0.5026323795318604
0.3091715976331361,0.6362397820163488,0.5018200874328613
0.3091715976331361,0.6376021798365122,0.5015650987625122
0.3136094674556213,0.6376021798365122,0.4997398555278778
0.3136094674556213,0.6416893732970027,0.4982529282569885
0.3210059171597633,0.6416893732970027,0.49488747119903564
0.3210059171597633,0.6430517711171662,0.4943940341472626
0.3224852071005917,0.6430517711171662,0.4942114055156708
0.3224852071005917,0.6457765667574932,0.49388691782951355
0.3254437869822485,0.6457765667574932,0.4937066435813904
0.3254437869822485,0.6471389645776566,0.4931536018848419
0.3269230769230769,0.6471389645776566,0.49254217743873596
0.3269230769230769,0.6498637602179836,0.4915396571159363
0.33579881656804733,0.6498637602179836,0.4903491139411926
0.33579881656804733,0.6512261580381471,0.490217387676239
0.33727810650887574,0.6512261580381471,0.49009814858436584
0.33727810650887574,0.6525885558583107,0.4897712469100952
0.33875739644970415,0.6525885558583107,0.48933035135269165
0.33875739644970415,0.6553133514986376,0.488849014043808
0.34171597633136097,0.6553133514986376,0.48869311809539795
0.34171597633136097,0.6566757493188011,0.4882681667804718
0.34911242603550297,0.6566757493188011,0.4856199026107788
0.34911242603550297,0.659400544959128,0.4846964180469513
0.3609467455621302,0.659400544959128,0.482759952545166
0.3609467455621302,0.662125340599455,0.4818110466003418
0.3624260355029586,0.662125340599455,0.4805181920528412
0.3624260355029586,0.6634877384196185,0.47967061400413513
0.36538461538461536,0.6634877384196185,0.4788059890270233
0.36538461538461536,0.6662125340599455,0.4781588912010193
0.3668639053254438,0.6662125340599455,0.4772903025150299
0.3668639053254438,0.670299727520436,0.4761680066585541
0.3683431952662722,0.670299727520436,0.47577959299087524
0.3683431952662722,0.6716621253405994,0.47548454999923706
0.371301775147929,0.6716621253405994,0.4750869870185852
0.371301775147929,0.6730245231607629,0.474337100982666
0.3757396449704142,0.6730245231607629,0.4737607538700104
0.3757396449704142,0.6757493188010899,0.4731866717338562
0.378698224852071,0.6757493188010899,0.47297826409339905
0.378698224852071,0.6798365122615804,0.4710862338542938
0.3816568047337278,0.6798365122615804,0.46944865584373474
0.3816568047337278,0.6825613079019074,0.46862924098968506
0.3875739644970414,0.6825613079019074,0.46636131405830383
0.3875739644970414,0.6839237057220708,0.46612969040870667
0.3890532544378698,0.6839237057220708,0.4659876823425293
0.3890532544378698,0.6866485013623979,0.465808629989624
0.3905325443786982,0.6880108991825613,0.4657907485961914
0.39201183431952663,0.6880108991825613,0.4649225175380707
0.39201183431952663,0.6907356948228883,0.46457141637802124
0.39349112426035504,0.6907356948228883,0.46443867683410645
0.39349112426035504,0.6920980926430518,0.464414119720459
0.39644970414201186,0.6920980926430518,0.4634813964366913
0.39644970414201186,0.6948228882833788,0.463268518447876
0.3979289940828402,0.6948228882833788,0.46313562989234924
0.3979289940828402,0.6961852861035422,0.46287864446640015
0.40384615384615385,0.6961852861035422,0.461259126663208
0.40384615384615385,0.6975476839237057,0.46114376187324524
0.40532544378698226,0.6975476839237057,0.4610326588153839
0.40532544378698226,0.6989100817438693,0.46067383885383606
0.4068047337278107,0.6989100817438693,0.4598958492279053
0.4068047337278107,0.7016348773841962,0.4580836892127991
0.40828402366863903,0.7016348773841962,0.4580480754375458
0.40828402366863903,0.7070844686648501,0.4560379385948181
0.40976331360946744,0.7070844686648501,0.4553602933883667
0.40976331360946744,0.7084468664850136,0.455159991979599
0.4156804733727811,0.7084468664850136,0.45291680097579956
0.4156804733727811,0.7111716621253406,0.45277658104896545
0.4171597633136095,0.7111716621253406,0.45274296402931213
0.4171597633136095,0.7125340599455041,0.4524517357349396
0.41863905325443784,0.7125340599455041,0.4521087408065796
0.41863905325443784,0.715258855585831,0.4509759545326233
0.4245562130177515,0.715258855585831,0.4472388029098511
0.4245562130177515,0.7166212534059946,0.4469447731971741
0.4260355029585799,0.7166212534059946,0.4468601942062378
0.4260355029585799,0.717983651226158,0.4463847279548645
0.4275147928994083,0.717983651226158,0.4462914764881134
0.4275147928994083,0.7220708446866485,0.44523218274116516
0.4289940828402367,0.7220708446866485,0.44505029916763306
0.4289940828402367,0.726158038147139,0.44454994797706604
0.4334319526627219,0.726158038147139,0.44278547167778015
0.4334319526627219,0.7302452316076294,0.44234034419059753
0.4423076923076923,0.7302452316076294,0.4410892128944397
0.4423076923076923,0.7316076294277929,0.4409947693347931
0.4452662721893491,0.7316076294277929,0.4406280517578125
0.4452662721893491,0.7329700272479565,0.44035229086875916
0.4467455621301775,0.7329700272479565,0.4402882158756256
0.4467455621301775,0.7356948228882834,0.438608318567276
0.44822485207100593,0.7356948228882834,0.4385685324668884
0.44822485207100593,0.7384196185286104,0.43771031498908997
0.44970414201183434,0.7384196185286104,0.43711549043655396
0.44970414201183434,0.7397820163487738,0.43702006340026855
0.4511834319526627,0.7397820163487738,0.43565261363983154
0.4511834319526627,0.7411444141689373,0.43546319007873535
0.4541420118343195,0.7411444141689373,0.43391481041908264
0.4541420118343195,0.7425068119891008,0.43257617950439453
0.45710059171597633,0.7425068119891008,0.4323687255382538
0.45710059171597633,0.7438692098092643,0.4322546124458313
0.45857988165680474,0.7438692098092643,0.43163755536079407
0.45857988165680474,0.7452316076294278,0.4312317371368408
0.4630177514792899,0.7452316076294278,0.429493248462677
0.4630177514792899,0.7465940054495913,0.42947226762771606
0.46745562130177515,0.7465940054495913,0.42908304929733276
0.46745562130177515,0.7493188010899182,0.428669810295105
0.46893491124260356,0.7493188010899182,0.4284447431564331
0.46893491124260356,0.7506811989100818,0.4282725155353546
0.47041420118343197,0.7520435967302452,0.4280538856983185
0.47041420118343197,0.7547683923705722,0.4279715120792389
0.47485207100591714,0.7547683923705722,0.42774587869644165
0.47485207100591714,0.7561307901907357,0.4275949001312256
0.47781065088757396,0.7561307901907357,0.42743414640426636
0.47928994082840237,0.7561307901907357,0.426972359418869
0.47928994082840237,0.7574931880108992,0.4269283711910248
0.48372781065088755,0.7574931880108992,0.42593616247177124
0.48372781065088755,0.7643051771117166,0.4252353012561798
0.48520710059171596,0.7643051771117166,0.4251354932785034
0.48520710059171596,0.7656675749318801,0.42484959959983826
0.49556213017751477,0.7656675749318801,0.4227149784564972
