fpr,tpr,threshold
0.1388888888888889,0.45507246376811594,0.5970451831817627
0.1388888888888889,0.45652173913043476,0.596987783908844
0.14027777777777778,0.45652173913043476,0.596904993057251
0.14027777777777778,0.4579710144927536,0.5963996648788452
0.14166666666666666,0.4579710144927536,0.596246600151062
0.14166666666666666,0.4623188405797101,0.5956152081489563
0.14722222222222223,0.4623188405797101,0.5933281183242798
0.14722222222222223,0.46956521739130436,0.5916640162467957
0.15,0.46956521739130436,0.5909901261329651
0.15,0.47101449275362317,0.5909736752510071
0.15416666666666667,0.47101449275362317,0.5899825692176819
0.15416666666666667,0.47391304347826085,0.5876574516296387
0.15555555555555556,0.47391304347826085,0.5870503783226013
0.15555555555555556,0.4753623188405797,0.5868437886238098
0.15694444444444444,0.4753623188405797,0.5867434144020081
0.15694444444444444,0.47681159420289854,0.5862581133842468
0.1597222222222222,0.47681159420289854,0.5856947302818298
0.1597222222222222,0.48405797101449277,0.5842214226722717
0.1638888888888889,0.48405797101449277,0.5830623507499695
0.1638888888888889,0.48985507246376814,0.5812415480613708
0.16666666666666666,0.48985507246376814,0.5810185074806213
0.16666666666666666,0.4985507246376812,0.577989935874939
0.16944444444444445,0.4985507246376812,0.5778884291648865
0.16944444444444445,0.5,0.5773659944534302
0.17222222222222222,0.5,0.5763313174247742
0.17222222222222222,0.5014492753623189,0.5759755373001099
0.1736111111111111,0.5014492753623189,0.5754832625389099
0.1736111111111111,0.5028985507246376,0.5752628445625305
0.17777777777777778,0.5028985507246376,0.5745590925216675
0.17777777777777778,0.5043478260869565,0.5744194984436035
0.18333333333333332,0.5043478260869565,0.5732545256614685
0.18333333333333332,0.5057971014492754,0.5729200839996338
0.18472222222222223,0.5057971014492754,0.5724524259567261
0.18472222222222223,0.5072463768115942,0.5717340111732483
0.18611111111111112,0.5072463768115942,0.5715329647064209
0.18611111111111112,0.5231884057971015,0.5679802894592285
0.1875,0.5231884057971015,0.5679578185081482
0.1875,0.527536231884058,0.5666382312774658
0.19305555555555556,0.527536231884058,0.5648845434188843
0.19305555555555556,0.5304347826086957,0.5646170377731323
0.19444444444444445,0.5304347826086957,0.5646002292633057
0.19444444444444445,0.5318840579710145,0.5643510222434998
0.1986111111111111,0.5318840579710145,0.5637515187263489
0.1986111111111111,0.5362318840579711,0.5626182556152344
0.2013888888888889,0.5362318840579711,0.5621244311332703
0.2013888888888889,0.5376811594202898,0.5620037317276001
0.20416666666666666,0.5376811594202898,0.5611340403556824
0.20416666666666666,0.5391304347826087,0.5611176490783691
0.20555555555555555,0.5391304347826087,0.5610396265983582
0.20555555555555555,0.5420289855072464,0.5601263046264648
0.20833333333333334,0.5420289855072464,0.5595414042472839
0.20833333333333334,0.5434782608695652,0.5592565536499023
0.2125,0.5434782608695652,0.558992326259613
0.2125,0.5449275362318841,0.5584135055541992
0.21388888888888888,0.5449275362318841,0.5581759214401245
0.21388888888888888,0.5463768115942029,0.5578387975692749
0.21666666666666667,0.5463768115942029,0.5556466579437256
0.21666666666666667,0.5478260869565217,0.5552002191543579
0.21944444444444444,0.5478260869565217,0.5547488331794739
0.21944444444444444,0.5492753623188406,0.5537785291671753
0.22361111111111112,0.5492753623188406,0.5524883270263672
0.22361111111111112,0.5507246376811594,0.5524155497550964
0.2263888888888889,0.5507246376811594,0.5512201189994812
0.2263888888888889,0.5521739130434783,0.5510755181312561
0.22916666666666666,0.5521739130434783,0.5495495796203613
0.22916666666666666,0.553623188405797,0.5492698550224304
0.2361111111111111,0.553623188405797,0.5481375455856323
0.2361111111111111,0.5579710144927537,0.5469608902931213
0.2375,0.5579710144927537,0.546601414680481
0.2375,0.5594202898550724,0.5465491414070129
0.24444444444444444,0.5594202898550724,0.5419998168945312
