threshold,precision,recall
0.45807440802308624,0.620507399577167,0.7997275204359673
0.4582351596110856,0.6201058201058202,0.7983651226158038
0.45839665430114496,0.6197033898305084,0.7970027247956403
0.45867489946266304,0.6203605514316013,0.7970027247956403
0.45897404585141605,0.6210191082802548,0.7970027247956403
0.4590443065891373,0.6216790648246546,0.7970027247956403
0.45915903256402846,0.6223404255319149,0.7970027247956403
0.45939300499201624,0.6230031948881789,0.7970027247956403
0.4594566160812557,0.6226012793176973,0.7956403269754768
0.4606831391599923,0.6221985058697972,0.7942779291553134
0.4607715247118882,0.6228632478632479,0.7942779291553134
0.46094610476647313,0.6224598930481283,0.7929155313351499
0.46152576334142775,0.6231263383297645,0.7929155313351499
0.46286104779280635,0.6237942122186495,0.7929155313351499
0.46310663965302246,0.6233905579399142,0.7915531335149864
0.4635834519872384,0.6229860365198711,0.7901907356948229
0.46383601985252,0.6236559139784946,0.7901907356948229
0.4640103688132662,0.6243272335844995,0.7901907356948229
0.46436309500679745,0.6239224137931034,0.7888283378746594
0.46440425933749896,0.6245954692556634,0.7888283378746594
0.4650503982616511,0.6241900647948164,0.7874659400544959
0.46523583605606744,0.6237837837837837,0.7861035422343324
0.4654160169123023,0.6244588744588745,0.7861035422343324
0.4659070961720154,0.6240520043336945,0.784741144414169
0.4662263874698368,0.6247288503253796,0.784741144414169
0.46656688538052843,0.6243213897937026,0.7833787465940054
0.469049848435886,0.6239130434782608,0.782016348773842
0.4693024212400607,0.6245919477693145,0.782016348773842
0.4695580226433782,0.6252723311546841,0.782016348773842
0.46965781092081593,0.6259541984732825,0.782016348773842
0.46966351355065594,0.6266375545851528,0.782016348773842
0.4705832884902166,0.6273224043715847,0.782016348773842
0.4708087528701233,0.6269146608315098,0.7806539509536785
0.47092020965505044,0.6265060240963856,0.779291553133515
0.4710698928799799,0.6271929824561403,0.779291553133515
0.47182687889628777,0.6278814489571899,0.779291553133515
0.47194936099168616,0.6274725274725275,0.7779291553133515
0.47223264319005603,0.6281628162816282,0.7779291553133515
0.47226007487840593,0.6288546255506607,0.7779291553133515
0.47235775771075,0.6284454244762955,0.776566757493188
0.4724249445656911,0.6291390728476821,0.776566757493188
0.47251921723867785,0.6298342541436464,0.776566757493188
0.47297985359788247,0.6305309734513275,0.776566757493188
0.47310848151142976,0.6312292358803987,0.776566757493188
0.4731670375273706,0.6308203991130821,0.7752043596730245
0.47328304833413815,0.6315205327413984,0.7752043596730245
0.47332406783079967,0.6311111111111111,0.773841961852861
0.4734650790059114,0.6307007786429366,0.7724795640326976
0.4738882828511694,0.6314031180400891,0.7724795640326976
0.4745031334515975,0.6321070234113713,0.7724795640326976
0.474724484578416,0.6328125,0.7724795640326976
0.4748860273016874,0.6335195530726258,0.7724795640326976
0.4749278707145573,0.6331096196868009,0.771117166212534
0.4757436722983185,0.6338185890257558,0.771117166212534
0.47582747110586743,0.6334080717488789,0.7697547683923706
0.47597332854439145,0.6341189674523008,0.7697547683923706
0.4760075747437462,0.6337078651685393,0.7683923705722071
0.4760168125752136,0.6344206974128234,0.7683923705722071
0.47688338872453484,0.6351351351351351,0.7683923705722071
0.4770110026937181,0.6358511837655016,0.7683923705722071
