threshold,precision,recall
0.30673501738927644,0.5565217391304348,0.9065155807365439
0.3068246831577209,0.557006092254134,0.9065155807365439
0.3072568986814287,0.5574912891986062,0.9065155807365439
0.30727706717875675,0.5579773321708805,0.9065155807365439
0.3076359264984696,0.5584642233856894,0.9065155807365439
0.30827066318367213,0.5589519650655022,0.9065155807365439
0.308375728720737,0.5585664335664335,0.9050991501416431
0.3097624505877627,0.5590551181102362,0.9050991501416431
0.3107664331061286,0.5595446584938704,0.9050991501416431
0.3108387972319014,0.5600350569675723,0.9050991501416431
0.31183754118455875,0.5596491228070175,0.9036827195467422
0.31307230578818346,0.559262510974539,0.9022662889518414
0.3130893923726027,0.5588752196836555,0.9008498583569405
0.31471673722188087,0.5584872471416007,0.8994334277620396
0.31488673210347007,0.5589788732394366,0.8994334277620396
0.31512314462607727,0.5594713656387665,0.8994334277620396
0.31514883336362554,0.5599647266313933,0.8994334277620396
0.3160393120457605,0.560458958517211,0.8994334277620396
0.31633670841094896,0.5600706713780919,0.8980169971671388
0.31750656838740426,0.5605658709106985,0.8980169971671388
0.3177180476199638,0.5610619469026549,0.8980169971671388
0.3183315884002516,0.5606731620903455,0.896600566572238
0.3188536068673544,0.5611702127659575,0.896600566572238
0.319220785461036,0.5616681455190772,0.896600566572238
0.3201022525138242,0.5621669626998224,0.896600566572238
0.32011110446604435,0.5626666666666666,0.896600566572238
0.3204146324072488,0.5622775800711743,0.8951841359773371
0.3213818250811511,0.5627782724844167,0.8951841359773371
0.3221689514371956,0.5632798573975044,0.8951841359773371
0.3236066324049514,0.5637823371989296,0.8951841359773371
0.3247524060683218,0.5642857142857143,0.8951841359773371
0.3249781757586501,0.5647899910634495,0.8951841359773371
0.32523730567148834,0.5652951699463328,0.8951841359773371
0.32712199713831025,0.5649059982094897,0.8937677053824362
0.32717636320696447,0.5654121863799283,0.8937677053824362
0.3280193097634538,0.5659192825112107,0.8937677053824362
0.32820726599948896,0.566427289048474,0.8937677053824362
