threshold,precision,recall
0.426793746923353,0.6400384985563041,0.8492975734355045
0.42709130212987234,0.6396917148362236,0.8480204342273308
0.4272498976610211,0.639344262295082,0.8467432950191571
0.42732807604300027,0.63996138996139,0.8467432950191571
0.427800864605162,0.6396135265700483,0.8454661558109834
0.427859166416245,0.6392649903288201,0.8441890166028098
0.42805270336240725,0.6389157792836399,0.842911877394636
0.4282129152427759,0.6395348837209303,0.842911877394636
0.42823320691788425,0.6401551891367604,0.842911877394636
0.4286121855341316,0.6398058252427185,0.8416347381864623
0.42901594958316003,0.6394557823129252,0.8403575989782887
0.4294283981876488,0.6391050583657587,0.8390804597701149
0.42950429311165056,0.6397273612463485,0.8390804597701149
0.42969940928741485,0.6393762183235867,0.8378033205619413
0.42975513153395417,0.64,0.8378033205619413
0.43008258121593834,0.640625,0.8378033205619413
0.43045094195701666,0.6412512218963832,0.8378033205619413
0.43050655502746404,0.6418786692759295,0.8378033205619413
0.4308991910634794,0.6425073457394711,0.8378033205619413
0.43154713232526726,0.6431372549019608,0.8378033205619413
0.43180490607367145,0.6427870461236507,0.8365261813537676
0.4318903940092745,0.6424361493123772,0.8352490421455939
0.43210184551301883,0.6420845624385447,0.8339719029374202
0.43237075207662334,0.6427165354330708,0.8339719029374202
0.4325081248264702,0.6433497536945813,0.8339719029374202
0.43254801943152266,0.6429980276134122,0.8326947637292464
0.43264156348348765,0.6426456071076012,0.8314176245210728
0.4332675022949486,0.6432806324110671,0.8314176245210728
0.43401046987006914,0.6429277942631059,0.8301404853128991
0.43411452251700716,0.6425742574257426,0.8288633461047255
0.43417371594996595,0.6422200198216056,0.8275862068965517
0.43503020898477013,0.6418650793650794,0.8263090676883781
0.4351135555462994,0.6425024826216484,0.8263090676883781
0.4355315260729939,0.6421471172962226,0.8250319284802043
0.43565804620151943,0.6417910447761194,0.8237547892720306
0.43633088708402895,0.6414342629482072,0.822477650063857
0.4364978475493617,0.6420737786640079,0.822477650063857
0.43709430423306955,0.6427145708582834,0.822477650063857
0.43731959753966065,0.6433566433566433,0.822477650063857
0.4373714151425294,0.644,0.822477650063857
0.4382777080319101,0.6436436436436437,0.8212005108556832
0.4383856836654208,0.6442885771543087,0.8212005108556832
0.4394008629411074,0.6449348044132397,0.8212005108556832
0.439445563203624,0.6445783132530121,0.8199233716475096
0.4396979237301246,0.6452261306532663,0.8199233716475096
