fpr,tpr,threshold
0.7233727810650887,0.9114441416893733,0.36350366814710083
0.7292899408284024,0.9114441416893733,0.3621846256787123
0.7292899408284024,0.9128065395095368,0.3612912850488929
0.7366863905325444,0.9128065395095368,0.3598623531516039
0.7366863905325444,0.9141689373297003,0.35969674574226845
0.7396449704142012,0.9141689373297003,0.3591908041056954
0.7396449704142012,0.9168937329700273,0.3591066672526045
0.7440828402366864,0.9168937329700273,0.35858205207879446
0.7440828402366864,0.9196185286103542,0.3583625209188256
0.7470414201183432,0.9196185286103542,0.358037023895424
0.7470414201183432,0.9209809264305178,0.3570887620277157
0.7514792899408284,0.9209809264305178,0.35364067429737445
0.7514792899408284,0.9223433242506812,0.35352709343427297
0.7529585798816568,0.9223433242506812,0.3530977907893217
0.7529585798816568,0.9237057220708447,0.35295103949105605
0.757396449704142,0.9237057220708447,0.35159927950316083
0.757396449704142,0.9250681198910081,0.3514557252983724
0.7662721893491125,0.9250681198910081,0.34892371789238547
0.7662721893491125,0.9277929155313351,0.34888117614516073
0.7810650887573964,0.9277929155313351,0.3441754907443488
0.7810650887573964,0.9291553133514986,0.3438391005667072
0.7840236686390533,0.9291553133514986,0.34270932121555003
0.7840236686390533,0.9318801089918256,0.34156465799634467
0.7914201183431953,0.9318801089918256,0.3393440945303413
0.7914201183431953,0.9332425068119891,0.338591674632553
0.7928994082840237,0.9346049046321526,0.3384688925922659
0.7928994082840237,0.9359673024523161,0.33809998500158206
0.7958579881656804,0.9359673024523161,0.33744806301378616
0.7958579881656804,0.9373297002724795,0.33744064034386134
0.8047337278106509,0.9373297002724795,0.3359127310168615
0.8047337278106509,0.9400544959128065,0.3339760913104428
0.8254437869822485,0.9400544959128065,0.3293619373939491
0.8254437869822485,0.94141689373297,0.32904792779256786
0.8313609467455622,0.94141689373297,0.32771064042519
0.8313609467455622,0.9427792915531336,0.32753780774936003
0.8328402366863905,0.9427792915531336,0.32734702054395354
0.8328402366863905,0.944141689373297,0.32730778302048624
0.834319526627219,0.944141689373297,0.32660501648062185
0.834319526627219,0.9455040871934605,0.3264322179760009
0.8372781065088757,0.9455040871934605,0.32626745700806503
0.8372781065088757,0.946866485013624,0.32598653136016764
0.8387573964497042,0.946866485013624,0.3257330864311091
0.8387573964497042,0.9509536784741145,0.3245650665605753
0.841715976331361,0.9509536784741145,0.32407704936396936
0.841715976331361,0.952316076294278,0.3240262468340067
0.8446745562130178,0.952316076294278,0.3234097879300929
0.8446745562130178,0.9536784741144414,0.3231865674991399
0.8520710059171598,0.9536784741144414,0.32019193989615713
0.8520710059171598,0.9550408719346049,0.3200164602596424
0.8579881656804734,0.9550408719346049,0.31831253893065237
0.8579881656804734,0.9577656675749319,0.31810136711756876
0.8609467455621301,0.9577656675749319,0.31762547647839
0.8609467455621301,0.9591280653950953,0.31717845370989983
0.8727810650887574,0.9591280653950953,0.3152579711712486
0.8727810650887574,0.9604904632152589,0.31498219233167946
0.8742603550295858,0.9604904632152589,0.31476675364471896
0.8742603550295858,0.9618528610354223,0.314467877182029
0.8801775147928994,0.9618528610354223,0.3124898282951147
0.8801775147928994,0.9632152588555858,0.31242029090195533
0.8816568047337278,0.9632152588555858,0.31226173772534604
0.8816568047337278,0.9645776566757494,0.3121121324153078
0.886094674556213,0.9645776566757494,0.3112617812152611
0.886094674556213,0.9659400544959128,0.311191469999506
0.8890532544378699,0.9659400544959128,0.31073437409737714
0.8890532544378699,0.9686648501362398,0.3102432081875966
0.8905325443786982,0.9686648501362398,0.3083735346001807
0.8905325443786982,0.9700272479564033,0.3083334741933804
0.8949704142011834,0.9700272479564033,0.307368999784771
0.8949704142011834,0.9713896457765667,0.30683019814603946
0.8979289940828402,0.9713896457765667,0.3056772238156796
0.8979289940828402,0.9727520435967303,0.30560381141772697
0.9053254437869822,0.9727520435967303,0.30360308315221635
0.9053254437869822,0.9741144414168937,0.30249686184398533
0.9068047337278107,0.9741144414168937,0.30245981990980536
0.9068047337278107,0.9754768392370572,0.30240422850684917
0.9275147928994083,0.9754768392370572,0.29667441406302014
0.9275147928994083,0.9782016348773842,0.29555799664962673
0.9289940828402367,0.9782016348773842,0.295551329678593
0.9289940828402367,0.9795640326975477,0.2942636722041428
0.9319526627218935,0.9795640326975477,0.29261592444378687
0.9319526627218935,0.9809264305177112,0.29260429929822956
0.9393491124260355,0.9809264305177112,0.28906437721287337
0.9393491124260355,0.9822888283378747,0.28892703294048594
0.9423076923076923,0.9822888283378747,0.28835601116757786
0.9423076923076923,0.9836512261580381,0.288349614570799
0.9437869822485208,0.9836512261580381,0.2882011634439396
0.9437869822485208,0.9850136239782016,0.2876552288456347
0.9511834319526628,0.9850136239782016,0.28672304115384667
0.9511834319526628,0.9863760217983651,0.28631249955830346
0.9541420118343196,0.9863760217983651,0.28500044451882567
0.9571005917159763,0.9863760217983651,0.283636666917476
0.9571005917159763,0.9877384196185286,0.28354431011572795
0.9615384615384616,0.9877384196185286,0.28198864783601807
0.9615384615384616,0.989100817438692,0.28114461162593446
0.9630177514792899,0.989100817438692,0.2802582987368708
0.9630177514792899,0.9904632152588556,0.2797887511797647
0.9659763313609467,0.9904632152588556,0.2790254825349453
0.9659763313609467,0.9931880108991825,0.27699298837145214
0.9792899408284024,0.9931880108991825,0.26758031263080895
0.9792899408284024,0.9959128065395095,0.2662026104889213
0.9837278106508875,0.9959128065395095,0.26426467658282654
0.9837278106508875,0.997275204359673,0.2641585150074003
0.9940828402366864,0.997275204359673,0.2552201300572424
0.9940828402366864,0.9986376021798365,0.2542034293979485
0.9985207100591716,0.9986376021798365,0.24763788461077846
0.9985207100591716,1.0,0.24591656556408512
1.0,1.0,0.24083812333788893
