fpr,tpr,threshold
0.7166666666666667,0.8971014492753623,0.3236458054231847
0.7180555555555556,0.8971014492753623,0.3227063175069259
0.7180555555555556,0.8985507246376812,0.32171904336334317
0.7222222222222222,0.8985507246376812,0.31954600510638465
0.7222222222222222,0.9,0.3191037471269575
0.7277777777777777,0.9,0.3172442370581671
0.7277777777777777,0.9014492753623189,0.3171171232558207
0.7388888888888889,0.9014492753623189,0.3128443060923257
0.7388888888888889,0.9028985507246376,0.3125232783667084
0.7430555555555556,0.9028985507246376,0.3115316066981017
0.7430555555555556,0.9043478260869565,0.3112520010770672
0.7472222222222222,0.9043478260869565,0.3098195241959194
0.7472222222222222,0.9057971014492754,0.3097668017278997
0.7486111111111111,0.9057971014492754,0.30973434814502354
0.7486111111111111,0.9072463768115943,0.3092283040769712
0.7569444444444444,0.9072463768115943,0.30789534178340444
0.7569444444444444,0.9159420289855073,0.30458755639914975
0.7583333333333333,0.9159420289855073,0.30422278768573596
0.7583333333333333,0.9173913043478261,0.3041796540671646
0.7763888888888889,0.9173913043478261,0.29678453788144826
0.7763888888888889,0.9188405797101449,0.2963526511646391
0.7833333333333333,0.9188405797101449,0.2950737979966405
0.7833333333333333,0.9217391304347826,0.2944652294792783
0.7861111111111111,0.9217391304347826,0.29379876663214016
0.7861111111111111,0.9231884057971015,0.29367685491511436
0.7888888888888889,0.9231884057971015,0.29242801634365206
0.7888888888888889,0.9246376811594202,0.2916175530426509
0.7902777777777777,0.9246376811594202,0.2915655115241133
0.7902777777777777,0.9260869565217391,0.2915615545859939
0.7944444444444444,0.9260869565217391,0.2912032482608566
0.7944444444444444,0.9289855072463769,0.29030646949610656
0.8041666666666667,0.9289855072463769,0.2879250954645185
0.8041666666666667,0.9304347826086956,0.28747118093310287
0.8333333333333334,0.9304347826086956,0.28304988746211335
0.8333333333333334,0.9333333333333333,0.28266053306963546
0.8361111111111111,0.9333333333333333,0.2816970212877824
0.8361111111111111,0.9347826086956522,0.28109595160549156
0.8402777777777778,0.9347826086956522,0.2801146368831832
0.8402777777777778,0.936231884057971,0.2800401866283876
0.8416666666666667,0.936231884057971,0.2791389425787164
