threshold,precision,recall
0.3060352075267564,0.5357751277683135,0.9115942028985508
0.30643204567924603,0.5353793691389599,0.9101449275362319
0.30669866638002147,0.5349829351535836,0.908695652173913
0.30789534178340444,0.5345858240819812,0.9072463768115943
0.3079695644104033,0.535042735042735,0.9072463768115943
0.30808913273662647,0.5355004277159966,0.9072463768115943
0.30813406024589673,0.535958904109589,0.9072463768115943
0.3085796123732361,0.5364181662382177,0.9072463768115943
0.3091856566318342,0.5368782161234992,0.9072463768115943
0.3092283040769712,0.5373390557939914,0.9072463768115943
0.30973434814502354,0.5369415807560137,0.9057971014492754
0.3097668017278997,0.5374032674118658,0.9057971014492754
0.3098195241959194,0.5370051635111877,0.9043478260869565
0.3101645734422214,0.537467700258398,0.9043478260869565
0.31088144169290277,0.5379310344827586,0.9043478260869565
0.3112520010770672,0.5383951682484901,0.9043478260869565
0.3115316066981017,0.5379965457685665,0.9028985507246376
0.31223135870408186,0.5384615384615384,0.9028985507246376
0.31251952279833684,0.5389273356401384,0.9028985507246376
0.3125232783667084,0.5393939393939394,0.9028985507246376
0.3128443060923257,0.5389948006932409,0.9014492753623189
0.31306712777317525,0.5394622723330442,0.9014492753623189
0.31334900212178446,0.5399305555555556,0.9014492753623189
0.31364368996202263,0.5403996524761078,0.9014492753623189
0.3141487433620474,0.5408695652173913,0.9014492753623189
0.31452021714931294,0.5413402959094865,0.9014492753623189
0.31571138078821614,0.5418118466898955,0.9014492753623189
0.3161306270494583,0.5422842197035745,0.9014492753623189
0.3171171232558207,0.5427574171029669,0.9014492753623189
0.3172442370581671,0.5423580786026201,0.9
0.3173206074135138,0.5428321678321678,0.9
0.3179505007706309,0.5433070866141733,0.9
0.3181582948453288,0.5437828371278459,0.9
0.3191037471269575,0.544259421560035,0.9
0.31954600510638465,0.543859649122807,0.8985507246376812
0.31963179838770633,0.5443371378402108,0.8985507246376812
0.3203555884038375,0.5448154657293497,0.8985507246376812
0.32171904336334317,0.5452946350043976,0.8985507246376812
0.3227063175069259,0.5448943661971831,0.8971014492753623
0.3236458054231847,0.5453744493392071,0.8971014492753623
0.32417937169350186,0.544973544973545,0.8956521739130435
0.3245203205179425,0.5454545454545454,0.8956521739130435
0.3245372546702701,0.5459363957597173,0.8956521739130435
0.32497224905611827,0.5464190981432361,0.8956521739130435
0.32498308685660204,0.5460176991150443,0.8942028985507247
0.3257172793482186,0.545615589016829,0.8927536231884058
0.3263009241162514,0.5452127659574468,0.8913043478260869
0.3263615607511539,0.5456965394853593,0.8913043478260869
0.32658815177453454,0.5452930728241563,0.8898550724637682
0.32667148650358335,0.5457777777777778,0.8898550724637682
